<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTS,D,20100127,000000,4.93,5.1,4.3,4.33,145952,0
NTS,D,20100128,000000,4.44,4.47,4.2,4.44,6950,0
NTS,D,20100129,000000,4.12,4.19,3.85,4.08,15056,0
NTS,D,20100201,000000,4.1,4.1,3.68,3.98,6283,0
NTS,D,20100202,000000,4,4,3.45,3.54,37628,0
NTS,D,20100203,000000,3.74,3.74,3.43,3.63,5366,0
NTS,D,20100204,000000,3.5,3.6,3.46,3.6,2655,0
NTS,D,20100205,000000,3.42,3.5,3.15,3.47,4469,0
NTS,D,20100208,000000,3.35,3.4,3.2,3.2,9313,0
NTS,D,20100209,000000,3.39,3.39,3.22,3.38,2391,0
NTS,D,20100210,000000,3.4,4.04,3.4,3.94,11335,0
NTS,D,20100211,000000,3.94,3.95,3.6,3.75,3408,0
NTS,D,20100212,000000,3.92,3.92,3.61,3.7,166,0
NTS,D,20100215,000000,3.62,3.8,3.5,3.8,1296,0
NTS,D,20100216,000000,3.74,3.74,3.74,3.74,100,0
NTS,D,20100217,000000,3.47,3.75,3.3,3.75,8534,0
NTS,D,20100218,000000,3.55,3.7,3.55,3.7,1510,0
NTS,D,20100219,000000,3.5,3.5,3.33,3.5,3195,0
NTS,D,20100222,000000,3.3,3.49,3.05,3.49,1433,0
NTS,D,20100223,000000,3.08,3.46,3.07,3.46,3087,0
NTS,D,20100224,000000,3.09,3.61,3.09,3.25,71,0
NTS,D,20100225,000000,3.08,3.66,3.08,3.14,3181,0
NTS,D,20100226,000000,3.1,3.5,3.1,3.5,4636,0
NTS,D,20100301,000000,3.64,3.64,3.64,3.64,1095,0
NTS,D,20100302,000000,3.07,3.49,3.07,3.49,20,0
NTS,D,20100303,000000,3.48,3.6,3.08,3.6,3378,0
NTS,D,20100305,000000,3.1,3.6,3.1,3.6,3803,0
NTS,D,20100309,000000,3.15,3.34,3.15,3.34,1623,0
NTS,D,20100310,000000,3.34,3.48,3.34,3.48,685,0
NTS,D,20100311,000000,3.44,3.44,3.44,3.44,200,0
NTS,D,20100312,000000,3.45,3.45,3.18,3.18,3500,0
NTS,D,20100315,000000,3.48,3.48,2.92,3.19,1500,0
NTS,D,20100316,000000,3.27,3.27,3.27,3.27,200,0
NTS,D,20100317,000000,3.24,3.5,3.15,3.5,5461,0
