<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTK,D,20120223,000000,0.32,0.38,0.26,0.38,893371,0
GTK,D,20120224,000000,0.39,0.45,0.32,0.33,310655,0
GTK,D,20120227,000000,0.33,0.34,0.27,0.28,58849,0
GTK,D,20120228,000000,0.27,0.28,0.23,0.28,110430,0
GTK,D,20120229,000000,0.29,0.29,0.23,0.26,55820,0
GTK,D,20120301,000000,0.26,0.26,0.23,0.25,36444,0
GTK,D,20120302,000000,0.25,0.25,0.21,0.23,53089,0
GTK,D,20120305,000000,0.23,0.3,0.23,0.29,89727,0
GTK,D,20120306,000000,0.29,0.29,0.24,0.27,38504,0
GTK,D,20120307,000000,0.28,0.29,0.26,0.26,60221,0
GTK,D,20120308,000000,0.27,0.27,0.24,0.24,39237,0
GTK,D,20120309,000000,0.25,0.26,0.24,0.25,26300,0
GTK,D,20120312,000000,0.24,0.24,0.22,0.22,240484,0
GTK,D,20120313,000000,0.23,0.23,0.21,0.22,57877,0
GTK,D,20120314,000000,0.21,0.22,0.2,0.22,68653,0
GTK,D,20120315,000000,0.22,0.22,0.2,0.2,22051,0
GTK,D,20120316,000000,0.2,0.23,0.2,0.21,302907,0
GTK,D,20120319,000000,0.21,0.21,0.2,0.2,93107,0
GTK,D,20120320,000000,0.2,0.21,0.19,0.2,36050,0
GTK,D,20120321,000000,0.2,0.2,0.19,0.2,57400,0
GTK,D,20120322,000000,0.2,0.2,0.18,0.19,34031,0
GTK,D,20120323,000000,0.19,0.19,0.17,0.19,31448,0
GTK,D,20120326,000000,0.19,0.19,0.17,0.19,30431,0
GTK,D,20120327,000000,0.18,0.18,0.18,0.18,600,0
GTK,D,20120328,000000,0.17,0.2,0.16,0.19,92923,0
GTK,D,20120329,000000,0.19,0.2,0.19,0.2,20435,0
GTK,D,20120330,000000,0.2,0.2,0.19,0.2,2281,0
GTK,D,20120402,000000,0.2,0.2,0.18,0.19,31102,0
GTK,D,20120403,000000,0.17,0.18,0.17,0.18,7198,0
GTK,D,20120404,000000,0.18,0.2,0.16,0.19,89570,0
GTK,D,20120405,000000,0.19,0.19,0.16,0.17,102608,0
GTK,D,20120410,000000,0.17,0.18,0.15,0.17,54380,0
GTK,D,20120411,000000,0.17,0.17,0.17,0.17,2000,0
GTK,D,20120412,000000,0.17,0.17,0.15,0.16,33722,0
GTK,D,20120413,000000,0.16,0.16,0.16,0.16,1000,0
GTK,D,20120416,000000,0.16,0.16,0.16,0.16,4000,0
GTK,D,20120417,000000,0.16,0.16,0.15,0.16,39625,0
GTK,D,20120418,000000,0.15,0.15,0.14,0.15,50100,0
GTK,D,20120419,000000,0.15,0.15,0.14,0.14,35336,0
GTK,D,20120420,000000,0.14,0.18,0.14,0.17,226448,0
GTK,D,20120423,000000,0.17,0.18,0.16,0.16,140716,0
GTK,D,20120424,000000,0.16,0.16,0.16,0.16,17634,0
GTK,D,20120425,000000,0.16,0.16,0.14,0.16,4728,0
GTK,D,20120426,000000,0.16,0.16,0.15,0.15,21602,0
GTK,D,20120427,000000,0.16,0.18,0.14,0.18,151481,0
GTK,D,20120430,000000,0.18,0.18,0.16,0.17,13310,0
GTK,D,20120502,000000,0.17,0.17,0.16,0.17,2059,0
GTK,D,20120504,000000,0.17,0.19,0.17,0.19,26600,0
GTK,D,20120507,000000,0.19,0.19,0.16,0.18,72332,0
GTK,D,20120508,000000,0.18,0.18,0.17,0.18,6330,0
GTK,D,20120509,000000,0.16,0.18,0.16,0.18,16963,0
GTK,D,20120510,000000,0.18,0.19,0.17,0.17,215338,0
GTK,D,20120511,000000,0.17,0.17,0.17,0.17,5320,0
GTK,D,20120514,000000,0.17,0.18,0.17,0.18,6600,0
GTK,D,20120515,000000,0.18,0.19,0.18,0.19,38001,0
GTK,D,20120516,000000,0.18,0.18,0.18,0.18,500,0
GTK,D,20120517,000000,0.17,0.17,0.16,0.16,11090,0
GTK,D,20120522,000000,0.16,0.17,0.14,0.16,39273,0
GTK,D,20120523,000000,0.16,0.16,0.14,0.15,13799,0
GTK,D,20120524,000000,0.15,0.18,0.15,0.18,21520,0
GTK,D,20120525,000000,0.18,0.18,0.18,0.18,5550,0
GTK,D,20120528,000000,0.18,0.18,0.18,0.18,5200,0
GTK,D,20120529,000000,0.18,0.2,0.18,0.2,73350,0
GTK,D,20120530,000000,0.19,0.2,0.19,0.2,28000,0
GTK,D,20120531,000000,0.2,0.2,0.19,0.19,2100,0
GTK,D,20120604,000000,0.17,0.19,0.17,0.19,6001,0
GTK,D,20120605,000000,0.17,0.17,0.16,0.17,26999,0
GTK,D,20120606,000000,0.18,0.18,0.18,0.18,6067,0
GTK,D,20120608,000000,0.18,0.18,0.16,0.16,16500,0
GTK,D,20120611,000000,0.16,0.16,0.16,0.16,36245,0
GTK,D,20120612,000000,0.17,0.19,0.17,0.18,51153,0
GTK,D,20120613,000000,0.16,0.17,0.16,0.17,1501,0
GTK,D,20120615,000000,0.17,0.17,0.15,0.15,61723,0
GTK,D,20120618,000000,0.14,0.17,0.14,0.15,96765,0
GTK,D,20120619,000000,0.15,0.16,0.14,0.16,4000,0
GTK,D,20120620,000000,0.15,0.15,0.15,0.15,1000,0
GTK,D,20120621,000000,0.14,0.17,0.14,0.17,30909,0
GTK,D,20120622,000000,0.17,0.17,0.14,0.15,242249,0
GTK,D,20120625,000000,0.15,0.15,0.13,0.14,11400,0
GTK,D,20120626,000000,0.14,0.14,0.14,0.14,500,0
GTK,D,20120627,000000,0.14,0.14,0.14,0.14,3650,0
GTK,D,20120628,000000,0.14,0.14,0.14,0.14,200,0
GTK,D,20120629,000000,0.14,0.14,0.14,0.14,150,0
GTK,D,20120702,000000,0.14,0.15,0.14,0.15,6900,0
GTK,D,20120703,000000,0.15,0.15,0.14,0.14,200,0
GTK,D,20120704,000000,0.14,0.14,0.14,0.14,500,0
GTK,D,20120705,000000,0.14,0.14,0.14,0.14,300,0
GTK,D,20120706,000000,0.14,0.14,0.14,0.14,500,0
GTK,D,20120709,000000,0.14,0.14,0.14,0.14,500,0
GTK,D,20120710,000000,0.14,0.14,0.13,0.14,470,0
GTK,D,20120711,000000,0.14,0.15,0.14,0.15,1600,0
GTK,D,20120712,000000,0.14,0.14,0.14,0.14,100,0
GTK,D,20120713,000000,0.14,0.14,0.14,0.14,100,0
GTK,D,20120716,000000,0.12,0.15,0.12,0.15,3200,0
GTK,D,20120717,000000,0.14,0.14,0.14,0.14,360,0
GTK,D,20120718,000000,0.13,0.13,0.12,0.13,10350,0
