<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACK,D,20170621,000000,7.8737,7.8737,7.8665,7.8737,2083,0
ACK,D,20170622,000000,7.3368,7.8737,7.2796,7.8737,7124,0
ACK,D,20170623,000000,7.8737,7.8737,7.8737,7.8737,28,0
ACK,D,20170626,000000,7.8021,7.8021,7.3225,7.5158,91,0
ACK,D,20170629,000000,7.5158,7.5158,7.5158,7.5158,7,0
ACK,D,20170630,000000,7.4084,7.4084,6.5853,6.5853,426,0
ACK,D,20170703,000000,6.6568,6.6568,6.6568,6.6568,15,0
ACK,D,20170705,000000,6.4421,6.4421,6.4063,6.4063,21,0
ACK,D,20170706,000000,6.6568,6.8859,6.6568,6.8,322,0
ACK,D,20170707,000000,6.8,6.8,6.5137,6.5137,194,0
ACK,D,20170712,000000,6.5137,6.5137,5.7979,5.7979,490,0
ACK,D,20170714,000000,5.7979,5.7979,5.7979,5.7979,42,0
ACK,D,20170726,000000,5.9768,5.9768,5.9768,5.9768,28,0
ACK,D,20170728,000000,5.7979,5.7979,5.7979,5.7979,28,0
ACK,D,20170830,000000,5.7979,5.7979,5.7979,5.7979,196,0
ACK,D,20170907,000000,5.6905,5.6905,5.3684,5.3684,490,0
ACK,D,20170918,000000,5.2253,5.2253,5.1537,5.1537,230,0
ACK,D,20170920,000000,4.9032,4.9032,4.9032,4.9032,210,0
ACK,D,20170921,000000,4.6526,4.6526,4.6526,4.6526,294,0
ACK,D,20170922,000000,4.1516,4.1516,4.1516,4.1516,232,0
ACK,D,20170925,000000,4.2947,4.2947,4.2947,4.2947,402,0
ACK,D,20170926,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20170927,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20170928,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20170929,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20171002,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20171003,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20171004,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20171005,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20171006,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20171009,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20171011,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20171024,000000,4.1516,4.1516,3.7937,3.7937,289,0
ACK,D,20171025,000000,3.7937,3.7937,3.7937,3.7937,7,0
ACK,D,20171026,000000,3.7937,3.7937,3.7937,3.7937,3,0
ACK,D,20171027,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171030,000000,3.7937,3.7937,3.7937,3.7937,6,0
ACK,D,20171031,000000,3.7937,3.7937,3.7937,3.7937,3,0
ACK,D,20171102,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171103,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171106,000000,3.7937,3.7937,3.7937,3.7937,3,0
ACK,D,20171107,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171108,000000,3.7937,3.7937,3.7937,3.7937,3,0
ACK,D,20171109,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171110,000000,3.7937,3.7937,3.7937,3.7937,1,0
ACK,D,20171113,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171114,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171115,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171116,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171117,000000,3.7937,3.7937,3.7937,3.7937,3,0
ACK,D,20171120,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171121,000000,3.7937,3.7937,3.7937,3.7937,3,0
ACK,D,20171122,000000,3.7937,3.7937,3.7937,3.7937,4,0
ACK,D,20171123,000000,3.7937,3.7937,3.7937,3.7937,3,0
ACK,D,20171124,000000,3.7937,3.9368,3.7937,3.7937,497,0
ACK,D,20171206,000000,3.8008,3.8008,3.8008,3.8008,273,0
ACK,D,20171208,000000,3.9368,4.0371,3.9368,4.0371,286,0
ACK,D,20180112,000000,4.0442,4.0442,4.0442,4.0442,98,0
ACK,D,20180115,000000,4.0442,4.0442,4.0442,4.0442,140,0
ACK,D,20180122,000000,4.08,4.4379,4.08,4.4379,314,0
ACK,D,20180123,000000,4.4379,4.8674,4.4379,4.8674,144,0
ACK,D,20180124,000000,5.5474,5.5474,5.5474,5.5474,83,0
ACK,D,20180125,000000,5.2968,5.5474,4.76,4.76,547,0
ACK,D,20180214,000000,4.7242,4.7242,4.7242,4.7242,28,0
ACK,D,20180215,000000,4.7242,4.7242,4.7242,4.7242,3,0
ACK,D,20180308,000000,4.5453,4.5453,4.5453,4.5453,224,0
ACK,D,20180312,000000,4.5095,4.5095,4.2947,4.2947,335,0
ACK,D,20180322,000000,4.4021,4.7242,4.4021,4.7242,68051,0
ACK,D,20180323,000000,4.76,4.76,4.76,4.76,126,0
ACK,D,20180403,000000,4.2947,4.2947,4.2947,4.2947,38,0
ACK,D,20180404,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20180405,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20180406,000000,4.2947,4.2947,4.2947,4.2947,3,0
ACK,D,20180409,000000,4.2947,5.0821,4.2947,5.0821,534,0
ACK,D,20180410,000000,5.0821,6.3705,5.0821,6.3705,2169,0
ACK,D,20180411,000000,5.7263,6.8,5.7263,6.8,2481,0
ACK,D,20180412,000000,6.4421,7.1579,6.2274,6.4421,5628,0
ACK,D,20180413,000000,6.9342,7.2026,6.3974,7.2026,411,0
ACK,D,20180416,000000,7.1579,7.1579,6.3526,6.7105,200,0
ACK,D,20180417,000000,6.5316,6.5316,5.8158,5.8158,34,0
ACK,D,20180418,000000,5.8158,5.8158,5.8158,5.8158,184,0
ACK,D,20180419,000000,5.8158,5.8158,5.8158,5.8158,3,0
ACK,D,20180420,000000,5.8158,5.8158,5.8158,5.8158,2,0
