<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCS,D,20121228,000000,0.6486,0.6486,0.6486,0.6486,5364,0
CCS,D,20130102,000000,0.6486,0.6486,0.5188,0.6108,12406,0
CCS,D,20130103,000000,0.5405,0.5405,0.5405,0.5405,4625,0
CCS,D,20130104,000000,0.6216,0.6216,0.6216,0.6216,370,0
CCS,D,20130107,000000,0.5405,0.5405,0.5405,0.5405,3701,0
CCS,D,20130110,000000,0.5405,0.5405,0.5405,0.5405,1110,0
CCS,D,20130116,000000,0.5405,0.5405,0.5405,0.5405,1851,0
CCS,D,20130122,000000,0.5405,0.5405,0.5405,0.5405,739,0
CCS,D,20130123,000000,0.5405,0.6054,0.5405,0.5621,7587,0
CCS,D,20130125,000000,0.5405,0.5405,0.5405,0.5405,38,0
CCS,D,20130130,000000,0.5405,0.5405,0.5405,0.5405,2775,0
CCS,D,20130211,000000,0.5513,0.5513,0.5513,0.5513,38,0
CCS,D,20130214,000000,0.5513,0.5513,0.5513,0.5513,92,0
CCS,D,20130215,000000,0.5513,0.5513,0.5513,0.5513,38,0
CCS,D,20130222,000000,0.5513,0.5513,0.5513,0.5513,92,0
CCS,D,20130226,000000,0.5513,0.5513,0.5513,0.5513,186,0
CCS,D,20130304,000000,0.5513,0.5513,0.5513,0.5513,56,0
CCS,D,20130305,000000,0.5513,0.5675,0.5513,0.5675,201,0
CCS,D,20130306,000000,0.5675,0.6054,0.5675,0.6054,2794,0
CCS,D,20130307,000000,0.6054,0.6054,0.6054,0.6054,2017,0
CCS,D,20130308,000000,0.6054,0.6216,0.6054,0.6216,1851,0
CCS,D,20130318,000000,0.6216,0.6216,0.6216,0.6216,1851,0
CCS,D,20130319,000000,0.6702,0.6702,0.6702,0.6702,1,0
CCS,D,20130322,000000,0.589,0.589,0.5405,0.5405,8605,0
CCS,D,20130325,000000,0.5675,0.5675,0.5675,0.5675,2775,0
CCS,D,20130327,000000,0.5945,0.5945,0.5945,0.5945,1851,0
CCS,D,20130402,000000,0.6162,0.6162,0.6162,0.6162,1851,0
CCS,D,20130408,000000,0.6216,0.6216,0.6216,0.6216,278,0
CCS,D,20130409,000000,0.6162,0.6216,0.6162,0.6216,2775,0
CCS,D,20130411,000000,0.6648,0.6756,0.6648,0.6756,7759,0
