<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REV,D,20120905,000000,2.8634,3.2003,1.8528,1.8528,17092,0
REV,D,20120906,000000,1.8612,2.0802,1.516,2.0466,2297,0
REV,D,20120907,000000,1.8275,1.836,1.6423,1.836,593,0
REV,D,20120910,000000,1.4738,1.4738,1.4738,1.4738,772,0
REV,D,20120911,000000,1.1791,1.1791,1.1791,1.1791,47,0
REV,D,20120912,000000,1.1454,1.3475,0.9517,1.3475,3138,0
REV,D,20120913,000000,1.3812,1.3812,1.3475,1.3475,2102,0
REV,D,20120914,000000,1.1369,1.1369,1.1369,1.1369,169,0
REV,D,20120918,000000,0.8422,1.0864,0.8422,1.0864,1409,0
REV,D,20120919,000000,0.8759,0.8759,0.8759,0.8759,650,0
REV,D,20120920,000000,0.8843,0.8843,0.8843,0.8843,1277,0
REV,D,20120921,000000,1.1285,1.2044,0.9348,0.9348,1937,0
REV,D,20120924,000000,0.8927,0.8927,0.859,0.859,2700,0
REV,D,20121012,000000,0.8675,0.8675,0.8338,0.8338,699,0
REV,D,20121015,000000,0.8843,0.8843,0.8843,0.8843,154,0
REV,D,20121018,000000,1.1032,1.1032,1.0949,1.0949,1885,0
REV,D,20121128,000000,0.9854,0.9854,0.9854,0.9854,593,0
REV,D,20121129,000000,0.8675,0.8675,0.8338,0.8338,512,0
REV,D,20121130,000000,0.8338,0.8338,0.8338,0.8338,82,0
REV,D,20121206,000000,0.8675,0.8675,0.8675,0.8675,950,0
REV,D,20121207,000000,0.8675,0.8675,0.8675,0.8675,238,0
REV,D,20121211,000000,0.8422,0.8422,0.8085,0.8085,7005,0
REV,D,20121212,000000,0.8422,0.8422,0.8422,0.8422,238,0
REV,D,20130104,000000,0.918,0.918,0.918,0.918,95,0
REV,D,20130107,000000,0.918,0.918,0.918,0.918,59,0
REV,D,20130116,000000,0.918,1.1791,0.918,1.1791,1139,0
REV,D,20130117,000000,1.1791,1.3054,1.1791,1.1791,2082,0
REV,D,20130118,000000,1.1032,1.1032,1.1032,1.1032,593,0
REV,D,20130121,000000,1.2549,1.3896,1.2549,1.3475,981,0
REV,D,20130122,000000,1.2633,1.2633,1.2633,1.2633,238,0
REV,D,20130124,000000,1.0949,1.0949,1.0107,1.0107,879,0
REV,D,20130125,000000,1.1369,1.1369,1.1369,1.1369,593,0
REV,D,20130128,000000,1.2633,1.3559,1.2633,1.3475,2375,0
REV,D,20130205,000000,1.2212,1.2212,1.078,1.078,1188,0
REV,D,20130207,000000,1.1791,1.1791,1.1791,1.1791,593,0
REV,D,20130212,000000,1.2549,1.2549,1.2549,1.2549,6,0
REV,D,20130215,000000,1.2549,1.3391,1.2549,1.3391,826,0
REV,D,20130218,000000,1.3475,1.5075,1.3475,1.5075,2968,0
REV,D,20130219,000000,1.3054,1.3054,1.2633,1.2633,2291,0
REV,D,20130220,000000,1.3306,1.3306,1.3306,1.3306,238,0
REV,D,20130222,000000,1.2044,1.2044,1.2044,1.2044,145,0
REV,D,20130225,000000,1.3306,1.3306,1.3306,1.3306,356,0
REV,D,20130226,000000,1.3306,1.3306,1.3306,1.3306,178,0
REV,D,20130301,000000,1.2633,1.2633,1.2633,1.2633,257,0
REV,D,20130305,000000,1.3223,1.3223,1.3223,1.3223,62,0
REV,D,20130308,000000,1.3223,1.3475,1.3223,1.3475,1895,0
REV,D,20130318,000000,1.3559,1.3559,1.3559,1.3559,50,0
REV,D,20130405,000000,1.3475,1.3475,1.3475,1.3475,118,0
REV,D,20130408,000000,1.3475,1.3475,1.3475,1.3475,36,0
REV,D,20130409,000000,1.3812,1.3896,1.3812,1.3896,831,0
REV,D,20130410,000000,1.4318,1.4738,1.1201,1.3054,9172,0
REV,D,20130423,000000,1.3896,1.3896,1.3896,1.3896,475,0
REV,D,20130502,000000,1.5229,1.5229,1.5136,1.5136,1247,0
REV,D,20130506,000000,1.516,1.516,1.516,1.516,28,0
REV,D,20130507,000000,1.43,1.43,1.4114,1.4114,2375,0
REV,D,20130515,000000,1.4738,1.7687,1.4738,1.7687,16072,0
REV,D,20130516,000000,1.9286,1.9286,1.9286,1.9286,80,0
REV,D,20130517,000000,1.9314,2.0893,1.9314,2.0893,159,0
REV,D,20130521,000000,1.9407,1.9407,1.9407,1.9407,238,0
REV,D,20130524,000000,1.9407,1.9407,1.8107,1.8107,949,0
REV,D,20130529,000000,1.8571,1.9036,1.8571,1.9036,1292,0
REV,D,20130531,000000,1.9036,1.9036,1.9036,1.9036,54,0
REV,D,20130603,000000,1.9036,1.9036,1.9036,1.9036,683,0
REV,D,20130604,000000,1.9036,1.9036,1.9036,1.9036,162,0
REV,D,20130606,000000,1.95,2.3307,1.9036,2.3307,4357,0
REV,D,20130607,000000,2.3679,2.7764,2.3679,2.7764,2019,0
REV,D,20130610,000000,2.7857,3.3429,2.7857,2.795,2535,0
REV,D,20130611,000000,2.795,2.795,2.2379,2.7857,1626,0
REV,D,20130612,000000,2.5907,2.5907,2.5536,2.5536,1077,0
REV,D,20130617,000000,2.5071,2.5071,2.5071,2.5071,108,0
REV,D,20130618,000000,2.7393,2.7393,2.7393,2.7393,215,0
REV,D,20130621,000000,2.7857,2.7857,2.7857,2.7857,43,0
REV,D,20130625,000000,2.5536,2.5536,2.1821,2.3214,9369,0
REV,D,20130626,000000,2.0614,2.3214,2.0521,2.3214,3985,0
REV,D,20130703,000000,2.1357,2.1357,1.8664,1.8664,3769,0
REV,D,20130711,000000,2.3214,2.3214,2.3214,2.3214,323,0
REV,D,20130715,000000,2.3679,2.3679,2.3679,2.3679,323,0
REV,D,20130718,000000,2.0614,2.0614,2.0429,2.0429,1723,0
REV,D,20130722,000000,2.0429,2.2286,2.0429,2.2286,4308,0
REV,D,20130726,000000,2.3586,2.3679,2.3586,2.3679,786,0
REV,D,20130729,000000,2.3679,2.3679,2.3679,2.3679,452,0
REV,D,20130731,000000,2.4607,2.6929,2.4607,2.6929,2050,0
REV,D,20130801,000000,2.6929,2.6929,2.6929,2.6929,108,0
REV,D,20130805,000000,2.5536,2.5536,2.5536,2.5536,15,0
REV,D,20130807,000000,2.4607,2.6836,2.4607,2.6836,541,0
REV,D,20130809,000000,2.4607,2.4607,2.3679,2.3679,646,0
REV,D,20130812,000000,2.1543,2.5814,1.9593,2.5814,4868,0
REV,D,20130813,000000,2.4143,2.4143,2.4143,2.4143,1237,0
REV,D,20130814,000000,2.5814,2.5814,2.5814,2.5814,43,0
REV,D,20130816,000000,2.5814,2.5814,2.5814,2.5814,37,0
REV,D,20130819,000000,2.5814,2.5814,2.5814,2.5814,11,0
REV,D,20130820,000000,2.5814,2.5814,2.5814,2.5814,11,0
REV,D,20130821,000000,2.3307,2.3307,2.2286,2.2286,1615,0
REV,D,20130828,000000,2.4607,2.4607,2.1264,2.1264,633,0
REV,D,20130902,000000,2.0429,2.1264,1.8664,2.1264,4114,0
REV,D,20130916,000000,2.1357,2.3679,2.1357,2.3679,236,0
REV,D,20130923,000000,2.3214,2.3214,1.8664,1.8664,1422,0
REV,D,20130925,000000,1.9036,1.9036,1.9036,1.9036,54,0
REV,D,20130927,000000,1.8664,1.8757,1.8664,1.8757,825,0
REV,D,20130930,000000,2.1357,2.3586,1.8107,1.8107,4340,0
REV,D,20131002,000000,1.7086,1.7086,1.7086,1.7086,215,0
REV,D,20131008,000000,1.9221,1.9221,1.9221,1.9221,65,0
REV,D,20131009,000000,1.7643,1.7643,1.6714,1.6714,2018,0
REV,D,20131011,000000,1.7736,1.7736,1.7643,1.7643,754,0
REV,D,20131014,000000,1.9407,1.9407,1.9407,1.9407,50,0
REV,D,20131015,000000,1.9407,2.08,1.8571,2.0429,3149,0
REV,D,20131016,000000,1.9036,1.9036,1.8571,1.8757,4038,0
REV,D,20131017,000000,1.8757,1.8757,1.8757,1.8757,22,0
REV,D,20131021,000000,2.015,2.015,2.015,2.015,54,0
REV,D,20131022,000000,2.0243,2.0336,2.0243,2.0336,120,0
REV,D,20131023,000000,2.0336,2.0336,2.0336,2.0336,1567,0
REV,D,20131025,000000,2.0243,2.0336,2.0243,2.0336,199,0
REV,D,20131028,000000,2.0429,2.0429,2.0429,2.0429,3,0
REV,D,20131029,000000,2.0429,2.0429,2.0429,2.0429,16,0
REV,D,20131030,000000,2.0429,2.0429,2.0429,2.0429,56,0
REV,D,20131031,000000,2.0707,2.0893,2.0707,2.0893,431,0
REV,D,20131104,000000,2.1357,2.4143,2.1357,2.4143,3933,0
REV,D,20131105,000000,2.4143,2.4979,1.9314,2.4979,6109,0
REV,D,20131106,000000,2.4607,2.4793,2.4607,2.4793,2363,0
REV,D,20131107,000000,2.4793,2.4793,2.4793,2.4793,754,0
REV,D,20131108,000000,2.3771,2.4143,2.3771,2.4143,1118,0
REV,D,20131112,000000,2.4143,2.4886,2.1821,2.2379,7267,0
REV,D,20131113,000000,2.4886,2.4979,2.4793,2.4793,8736,0
REV,D,20131114,000000,2.4793,2.5443,2.4607,2.4607,4006,0
REV,D,20131115,000000,2.4607,2.4607,2.2286,2.2379,6891,0
REV,D,20131118,000000,2.4607,2.4607,2.4607,2.4607,1249,0
REV,D,20131119,000000,2.4607,2.4886,2.2379,2.4886,10305,0
REV,D,20131122,000000,2.4979,2.535,2.2286,2.535,2283,0
REV,D,20131125,000000,2.275,2.5257,2.275,2.405,1588,0
REV,D,20131127,000000,2.5164,2.5164,2.5164,2.5164,3024,0
REV,D,20131128,000000,2.5164,2.5164,2.5164,2.5164,207,0
REV,D,20131129,000000,2.5164,2.5164,2.5164,2.5164,108,0
REV,D,20131202,000000,2.535,2.535,2.535,2.535,576,0
REV,D,20131203,000000,2.5071,2.5071,2.405,2.405,2904,0
REV,D,20131204,000000,2.405,2.405,1.95,2.3957,3123,0
REV,D,20131205,000000,2.4143,2.5536,2.4143,2.5536,5298,0
REV,D,20131206,000000,2.5443,2.5721,2.5443,2.5443,1098,0
REV,D,20131211,000000,2.5721,2.5721,2.5721,2.5721,22,0
REV,D,20131212,000000,2.5721,2.5721,2.5721,2.5721,350,0
REV,D,20131213,000000,2.5721,2.5721,2.5721,2.5721,278,0
REV,D,20131216,000000,2.5814,2.5907,2.5814,2.5907,597,0
REV,D,20131217,000000,2.5907,2.5907,2.5907,2.5907,885,0
REV,D,20131218,000000,2.6,2.7764,2.6,2.7764,18686,0
REV,D,20131219,000000,2.7021,2.7021,2.7021,2.7021,485,0
REV,D,20131220,000000,2.6557,2.7579,2.6557,2.7579,25322,0
REV,D,20131223,000000,2.7579,2.7579,2.7579,2.7579,16,0
REV,D,20131227,000000,2.7579,2.7579,2.7579,2.7579,1240,0
REV,D,20131230,000000,2.7671,2.7671,2.7671,2.7671,215,0
REV,D,20140102,000000,2.7671,2.7671,2.7671,2.7671,1283,0
REV,D,20140103,000000,2.7671,2.7671,2.7671,2.7671,495,0
REV,D,20140107,000000,2.7671,2.7671,2.7671,2.7671,2358,0
REV,D,20140108,000000,2.7579,2.7579,2.7393,2.7393,215,0
REV,D,20140109,000000,2.7393,3.1386,2.7393,3.1386,1832,0
REV,D,20140113,000000,2.9714,2.9714,2.9714,2.9714,538,0
REV,D,20140114,000000,2.9807,3.1293,2.9807,3.1293,221,0
REV,D,20140115,000000,3.1386,3.1386,3.1386,3.1386,431,0
REV,D,20140117,000000,2.9807,2.9807,2.8507,2.925,1494,0
REV,D,20140120,000000,2.73,2.73,2.73,2.73,965,0
REV,D,20140129,000000,2.73,2.73,2.73,2.73,22,0
REV,D,20140130,000000,2.7857,2.7857,2.7857,2.7857,1077,0
REV,D,20140204,000000,2.8786,2.8786,2.7857,2.7857,1451,0
REV,D,20140205,000000,2.6929,2.6929,2.6929,2.6929,549,0
REV,D,20140207,000000,2.6929,2.6929,2.535,2.535,1678,0
REV,D,20140210,000000,2.5536,2.5536,2.5536,2.5536,587,0
REV,D,20140213,000000,2.6,2.6,2.6,2.6,14,0
REV,D,20140214,000000,2.6,2.6,2.6,2.6,574,0
REV,D,20140219,000000,2.6093,2.6093,2.6,2.6,560,0
REV,D,20140221,000000,2.4886,2.5907,2.4793,2.5907,2099,0
REV,D,20140224,000000,2.535,2.535,2.4236,2.4979,1948,0
REV,D,20140225,000000,2.4236,2.4236,2.4236,2.4236,181,0
