<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLT,D,20110127,000000,135,162,135,162,4674,0
BLT,D,20110128,000000,175,206,175,193,5420,0
BLT,D,20110131,000000,190,196,160,166,3181,0
BLT,D,20110201,000000,161,165,135,160,728,0
BLT,D,20110202,000000,160,162,148,155,299,0
BLT,D,20110203,000000,150,160,135,145,1743,0
BLT,D,20110204,000000,147,150,118,127,4807,0
BLT,D,20110207,000000,132,149,127,139,5046,0
BLT,D,20110208,000000,150,150,130,140,2037,0
BLT,D,20110209,000000,137,138,112,135,5206,0
BLT,D,20110210,000000,140,140,120,137,262,0
BLT,D,20110211,000000,138,138,125,132,1837,0
BLT,D,20110214,000000,135,135,121,123,189,0
BLT,D,20110215,000000,125,126,116,123,268,0
BLT,D,20110216,000000,120,126,120,122,239,0
BLT,D,20110217,000000,124,126,113,122,15491,0
BLT,D,20110218,000000,121,121,115,117,346,0
BLT,D,20110221,000000,117,135,111,126,14517,0
BLT,D,20110222,000000,130,132,104,105,66526,0
BLT,D,20110223,000000,105,109,95,102,10050,0
BLT,D,20110224,000000,102,103,93,99,2709,0
BLT,D,20110225,000000,97,97,93,97,1196,0
BLT,D,20110228,000000,99,99,93,93,1555,0
BLT,D,20110301,000000,91,95,87,93,523,0
BLT,D,20110302,000000,93,93,86,90,919,0
BLT,D,20110303,000000,89,89,80,83,1458,0
BLT,D,20110304,000000,84,96,84,84,13564,0
BLT,D,20110307,000000,86,87,83,85,2346,0
BLT,D,20110308,000000,85,85,76,78,3456,0
BLT,D,20110309,000000,75,79,66,70,4009,0
BLT,D,20110310,000000,70,70,59,60,9546,0
BLT,D,20110311,000000,59,61,59,60,3919,0
BLT,D,20110314,000000,60,61,59,59,4608,0
BLT,D,20110315,000000,59,61,59,60,1880,0
BLT,D,20110316,000000,59,61,59,60,1146,0
BLT,D,20110317,000000,60,61,60,60,526,0
BLT,D,20110318,000000,60,61,59,61,611,0
BLT,D,20110321,000000,61,67,59,60,19528,0
BLT,D,20110322,000000,59,61,59,59,2795,0
BLT,D,20110323,000000,59,63,59,62,14840,0
BLT,D,20110324,000000,62,62,60,60,589,0
BLT,D,20110325,000000,59,62,59,60,1288,0
BLT,D,20110328,000000,61,62,60,62,1362,0
BLT,D,20110329,000000,62,65,62,64,6502,0
BLT,D,20110330,000000,64,66,59,60,8723,0
BLT,D,20110331,000000,60,61,59,61,878,0
BLT,D,20110401,000000,60,63,59,62,5008,0
BLT,D,20110404,000000,61,62,59,60,6268,0
BLT,D,20110405,000000,60,61,59,61,644,0
BLT,D,20110406,000000,61,65,59,64,19848,0
BLT,D,20110407,000000,64,64,60,61,14236,0
BLT,D,20110408,000000,61,73,59,67,50443,0
BLT,D,20110411,000000,67,73,66,70,24681,0
BLT,D,20110412,000000,71,74,70,72,9734,0
BLT,D,20110413,000000,72,72,67,69,3245,0
BLT,D,20110414,000000,68,70,65,68,4552,0
BLT,D,20110415,000000,67,69,63,65,4338,0
BLT,D,20110418,000000,65,69,63,65,4965,0
BLT,D,20110419,000000,65,68,64,66,1539,0
BLT,D,20110420,000000,66,67,60,62,39624,0
BLT,D,20110421,000000,63,63,59,61,9316,0
BLT,D,20110426,000000,61,61,59,61,3720,0
BLT,D,20110427,000000,61,61,59,59,842,0
BLT,D,20110428,000000,60,61,60,61,3197,0
BLT,D,20110429,000000,60,61,59,60,1331,0
BLT,D,20110502,000000,60,60,59,60,1204,0
BLT,D,20110504,000000,59,62,59,60,8813,0
BLT,D,20110505,000000,61,61,59,61,1511,0
BLT,D,20110506,000000,59,60,59,60,1915,0
BLT,D,20110509,000000,61,61,59,60,2885,0
BLT,D,20110510,000000,60,64,58,60,55156,0
BLT,D,20110511,000000,61,68,52,53,192098,0
BLT,D,20110512,000000,53,56,43,46,166016,0
BLT,D,20110513,000000,47,49,43,44,8355,0
BLT,D,20110516,000000,45,47,45,46,5762,0
BLT,D,20110517,000000,45,46,44,46,1982,0
BLT,D,20110518,000000,46,46,44,46,2652,0
BLT,D,20110519,000000,44,45,44,45,2068,0
BLT,D,20110520,000000,44,45,44,45,1994,0
BLT,D,20110523,000000,44,45,44,45,647,0
BLT,D,20110524,000000,44,49,43,44,19193,0
BLT,D,20110525,000000,44,45,42,45,2151,0
BLT,D,20110526,000000,45,45,43,45,1269,0
BLT,D,20110527,000000,45,45,43,45,783,0
BLT,D,20110530,000000,45,45,43,44,971,0
BLT,D,20110531,000000,44,45,43,44,454,0
BLT,D,20110601,000000,44,44,42,44,1516,0
BLT,D,20110602,000000,44,45,43,45,853,0
BLT,D,20110603,000000,45,48,44,46,5534,0
BLT,D,20110606,000000,46,46,42,44,4128,0
BLT,D,20110607,000000,43,44,42,44,646,0
BLT,D,20110608,000000,43,43,42,42,1262,0
BLT,D,20110609,000000,42,43,39,42,5519,0
BLT,D,20110610,000000,41,42,40,42,705,0
BLT,D,20110613,000000,42,42,40,40,2870,0
BLT,D,20110614,000000,41,42,40,40,746,0
BLT,D,20110615,000000,41,41,38,38,4159,0
BLT,D,20110616,000000,38,40,37,38,1785,0
BLT,D,20110617,000000,38,39,34,38,3695,0
BLT,D,20110620,000000,36,38,35,37,1090,0
BLT,D,20110621,000000,36,37,34,36,1294,0
BLT,D,20110622,000000,34,39,34,37,6826,0
BLT,D,20110624,000000,37,38,35,36,1376,0
BLT,D,20110627,000000,37,37,35,36,216,0
BLT,D,20110628,000000,36,36,34,35,922,0
BLT,D,20110629,000000,34,35,34,35,412,0
BLT,D,20110630,000000,34,37,34,37,561,0
BLT,D,20110701,000000,37,37,34,36,187,0
BLT,D,20110704,000000,35,35,32,34,2852,0
BLT,D,20110705,000000,33,36,32,34,2552,0
BLT,D,20110706,000000,34,35,32,33,1502,0
BLT,D,20110707,000000,33,34,27,29,14030,0
BLT,D,20110708,000000,29,29,26,27,2693,0
BLT,D,20110711,000000,28,28,25,28,1405,0
BLT,D,20110712,000000,27,27,25,27,910,0
BLT,D,20110713,000000,28,28,26,27,1886,0
BLT,D,20110714,000000,26,28,26,27,111,0
BLT,D,20110715,000000,27,27,22,25,7343,0
BLT,D,20110718,000000,25,26,23,25,1103,0
BLT,D,20110719,000000,24,25,22,24,1459,0
BLT,D,20110720,000000,23,24,22,24,322,0
BLT,D,20110721,000000,23,24,23,24,824,0
BLT,D,20110722,000000,22,25,22,24,1923,0
BLT,D,20110725,000000,25,25,22,24,983,0
BLT,D,20110726,000000,24,24,23,24,124,0
BLT,D,20110727,000000,24,26,23,25,1942,0
BLT,D,20110728,000000,25,26,24,25,339,0
BLT,D,20110729,000000,25,25,23,25,518,0
BLT,D,20110801,000000,24,24,22,24,527,0
BLT,D,20110802,000000,24,24,22,24,448,0
BLT,D,20110803,000000,23,24,21,23,1425,0
BLT,D,20110804,000000,23,23,17,20,4278,0
BLT,D,20110805,000000,18,20,16,19,5584,0
BLT,D,20110808,000000,19,20,18,19,1517,0
BLT,D,20110809,000000,18,18,16,17,652,0
BLT,D,20110810,000000,17,19,17,19,770,0
BLT,D,20110811,000000,18,20,18,20,806,0
BLT,D,20110812,000000,19,21,19,20,964,0
BLT,D,20110816,000000,20,24,19,24,2400,0
BLT,D,20110817,000000,24,26,20,26,2321,0
BLT,D,20110818,000000,26,26,23,24,1004,0
BLT,D,20110819,000000,22,24,21,24,900,0
BLT,D,20110822,000000,24,24,23,24,444,0
BLT,D,20110823,000000,24,24,20,24,5348,0
BLT,D,20110824,000000,23,23,20,20,5300,0
BLT,D,20110825,000000,20,21,18,19,3152,0
BLT,D,20110826,000000,20,21,19,19,117,0
BLT,D,20110829,000000,19,20,18,20,1236,0
BLT,D,20110830,000000,20,20,18,19,637,0
BLT,D,20110831,000000,18,20,18,20,721,0
BLT,D,20110901,000000,20,20,18,19,656,0
BLT,D,20110902,000000,20,20,18,19,1663,0
BLT,D,20110905,000000,19,19,17,19,470,0
BLT,D,20110906,000000,19,19,17,19,740,0
BLT,D,20110907,000000,19,19,17,19,437,0
BLT,D,20110908,000000,19,19,17,18,547,0
BLT,D,20110909,000000,17,18,17,18,168,0
BLT,D,20110912,000000,17,18,16,18,210,0
BLT,D,20110913,000000,18,18,16,18,532,0
BLT,D,20110914,000000,16,18,16,18,109,0
BLT,D,20110915,000000,16,19,16,19,326,0
BLT,D,20110916,000000,19,19,17,18,498,0
BLT,D,20110919,000000,17,18,16,18,223,0
BLT,D,20110920,000000,18,18,16,17,449,0
BLT,D,20110921,000000,16,20,16,20,3590,0
BLT,D,20110922,000000,20,20,18,20,1406,0
BLT,D,20110923,000000,18,20,17,20,1524,0
BLT,D,20110926,000000,19,20,18,19,1258,0
BLT,D,20110927,000000,19,19,18,18,587,0
BLT,D,20110928,000000,18,19,17,19,716,0
BLT,D,20110929,000000,19,19,17,18,1007,0
BLT,D,20110930,000000,18,18,16,18,1088,0
BLT,D,20111003,000000,18,18,17,18,523,0
BLT,D,20111004,000000,18,19,16,18,1967,0
BLT,D,20111005,000000,17,18,17,18,203,0
BLT,D,20111006,000000,17,18,16,17,2717,0
BLT,D,20111007,000000,17,18,17,18,113,0
BLT,D,20111010,000000,18,18,16,16,738,0
BLT,D,20111011,000000,17,18,17,18,553,0
BLT,D,20111012,000000,17,18,16,18,164,0
BLT,D,20111013,000000,16,18,16,16,671,0
BLT,D,20111014,000000,18,18,16,18,1487,0
BLT,D,20111017,000000,17,21,17,20,10911,0
BLT,D,20111018,000000,21,21,18,19,2260,0
BLT,D,20111019,000000,19,19,18,18,809,0
BLT,D,20111020,000000,18,19,17,19,447,0
BLT,D,20111021,000000,19,19,18,19,106,0
BLT,D,20111024,000000,19,19,17,19,835,0
