<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFD,D,20120928,000000,0.5,0.5,0.25,0.25,15880,0
PFD,D,20121001,000000,0.25,0.26,0.21,0.22,28786,0
PFD,D,20121002,000000,0.22,0.22,0.22,0.22,9250,0
PFD,D,20121003,000000,0.22,0.22,0.2,0.2,4300,0
PFD,D,20121004,000000,0.2,0.28,0.2,0.28,26948,0
PFD,D,20121005,000000,0.38,0.38,0.38,0.38,4100,0
PFD,D,20121008,000000,0.36,0.43,0.34,0.4,31241,0
PFD,D,20121009,000000,0.43,0.57,0.41,0.54,18032,0
PFD,D,20121010,000000,0.53,0.61,0.43,0.43,18848,0
PFD,D,20121011,000000,0.49,0.49,0.4,0.4,19077,0
PFD,D,20121012,000000,0.37,0.44,0.37,0.4,1450,0
PFD,D,20121015,000000,0.38,0.38,0.32,0.35,5227,0
PFD,D,20121016,000000,0.37,0.37,0.3,0.36,2413,0
PFD,D,20121017,000000,0.3,0.36,0.3,0.36,500,0
PFD,D,20121018,000000,0.37,0.38,0.37,0.38,300,0
PFD,D,20121023,000000,0.31,0.33,0.26,0.26,7750,0
PFD,D,20121024,000000,0.21,0.27,0.21,0.25,6016,0
PFD,D,20121025,000000,0.28,0.28,0.23,0.23,340,0
PFD,D,20121026,000000,0.22,0.22,0.21,0.21,300,0
PFD,D,20121029,000000,0.21,0.22,0.19,0.22,845,0
PFD,D,20121030,000000,0.23,0.26,0.22,0.26,2600,0
PFD,D,20121031,000000,0.26,0.27,0.26,0.27,350,0
PFD,D,20121102,000000,0.27,0.31,0.27,0.31,11147,0
PFD,D,20121105,000000,0.33,0.44,0.33,0.34,11825,0
PFD,D,20121106,000000,0.34,0.34,0.29,0.32,5551,0
PFD,D,20121107,000000,0.25,0.29,0.25,0.29,498,0
PFD,D,20121108,000000,0.28,0.28,0.25,0.25,2449,0
PFD,D,20121109,000000,0.25,0.26,0.2,0.25,4130,0
PFD,D,20121112,000000,0.24,0.3,0.24,0.28,8734,0
PFD,D,20121113,000000,0.3,0.32,0.28,0.32,8948,0
PFD,D,20121114,000000,0.32,0.32,0.32,0.32,100,0
PFD,D,20121115,000000,0.32,0.32,0.28,0.28,200,0
PFD,D,20121116,000000,0.3,0.32,0.3,0.32,101,0
PFD,D,20121119,000000,0.32,0.32,0.3,0.3,51,0
PFD,D,20121120,000000,0.3,0.3,0.24,0.24,4180,0
PFD,D,20121121,000000,0.26,0.26,0.23,0.23,6168,0
PFD,D,20121122,000000,0.24,0.24,0.24,0.24,1,0
PFD,D,20121123,000000,0.23,0.25,0.2,0.23,9306,0
PFD,D,20121126,000000,0.25,0.26,0.25,0.26,1900,0
PFD,D,20121127,000000,0.25,0.25,0.21,0.21,1050,0
PFD,D,20121128,000000,0.21,0.21,0.17,0.17,11523,0
PFD,D,20121129,000000,0.16,0.16,0.16,0.16,1,0
PFD,D,20121130,000000,0.18,0.18,0.15,0.18,2750,0
PFD,D,20121205,000000,0.18,0.19,0.18,0.19,1863,0
PFD,D,20121206,000000,0.2,0.2,0.2,0.2,1,0
PFD,D,20121207,000000,0.2,0.22,0.2,0.22,1000,0
PFD,D,20121210,000000,0.18,0.18,0.18,0.18,2500,0
PFD,D,20121211,000000,0.18,0.18,0.15,0.18,5025,0
PFD,D,20121212,000000,0.18,0.18,0.18,0.18,1000,0
PFD,D,20121213,000000,0.17,0.17,0.15,0.15,2000,0
PFD,D,20121214,000000,0.17,0.17,0.17,0.17,86000,0
PFD,D,20121217,000000,0.17,0.18,0.16,0.16,1466,0
PFD,D,20121221,000000,0.16,0.16,0.15,0.15,1728,0
PFD,D,20121227,000000,0.15,0.15,0.15,0.15,250,0
PFD,D,20121228,000000,0.15,0.18,0.15,0.18,2171,0
PFD,D,20130103,000000,0.18,0.18,0.18,0.18,750,0
PFD,D,20130104,000000,0.18,0.18,0.17,0.17,1700,0
PFD,D,20130108,000000,0.17,0.18,0.17,0.18,1750,0
PFD,D,20130109,000000,0.18,0.18,0.18,0.18,1000,0
PFD,D,20130111,000000,0.17,0.17,0.12,0.16,23297,0
PFD,D,20130115,000000,0.13,0.15,0.13,0.15,6300,0
PFD,D,20130116,000000,0.14,0.14,0.14,0.14,1000,0
PFD,D,20130117,000000,0.14,0.14,0.14,0.14,2422,0
PFD,D,20130118,000000,0.15,0.16,0.15,0.16,4600,0
PFD,D,20130121,000000,0.15,0.15,0.15,0.15,1000,0
PFD,D,20130122,000000,0.15,0.15,0.15,0.15,200,0
PFD,D,20130123,000000,0.15,0.15,0.15,0.15,518,0
PFD,D,20130124,000000,0.15,0.15,0.15,0.15,500,0
PFD,D,20130125,000000,0.15,0.15,0.15,0.15,250,0
PFD,D,20130128,000000,0.15,0.17,0.15,0.17,3000,0
PFD,D,20130129,000000,0.16,0.16,0.16,0.16,100,0
PFD,D,20130130,000000,0.16,0.19,0.16,0.16,11600,0
PFD,D,20130131,000000,0.16,0.22,0.16,0.2,15550,0
PFD,D,20130201,000000,0.2,0.28,0.2,0.23,22966,0
PFD,D,20130204,000000,0.26,0.26,0.26,0.26,1000,0
PFD,D,20130208,000000,0.24,0.24,0.22,0.22,8650,0
PFD,D,20130211,000000,0.24,0.24,0.24,0.24,2000,0
PFD,D,20130212,000000,0.24,0.28,0.24,0.24,15610,0
PFD,D,20130213,000000,0.28,0.28,0.25,0.25,6100,0
PFD,D,20130215,000000,0.29,0.29,0.29,0.29,100,0
