<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIG,D,20080118,000000,3.93,3.93,2.5,3,249331,0
FIG,D,20080121,000000,3,3.2,2.6,2.97,56622,0
FIG,D,20080122,000000,2.94,2.94,2.61,2.79,13089,0
FIG,D,20080123,000000,2.65,2.85,2.3,2.3,41485,0
FIG,D,20080124,000000,2.4,2.55,2.12,2.5,61743,0
FIG,D,20080125,000000,2.49,2.5,2.3,2.5,16944,0
FIG,D,20080128,000000,2.4,2.4,2.2,2.25,7408,0
FIG,D,20080129,000000,2.21,2.48,2.1,2.3,22957,0
FIG,D,20080130,000000,2.37,2.37,2.09,2.15,5962,0
FIG,D,20080131,000000,2.2,2.4,2.15,2.4,27365,0
FIG,D,20080201,000000,2.42,2.75,2.42,2.5,37024,0
FIG,D,20080204,000000,2.5,2.9,2.35,2.9,70567,0
FIG,D,20080205,000000,3,3.47,2.85,2.88,144277,0
FIG,D,20080206,000000,2.73,2.9,2.43,2.7,25838,0
FIG,D,20080207,000000,2.85,2.85,2.4,2.54,38231,0
FIG,D,20080208,000000,2.47,2.59,2.31,2.55,20416,0
FIG,D,20080211,000000,2.48,2.89,2.32,2.46,15366,0
FIG,D,20080212,000000,2.6,2.73,2.42,2.71,9940,0
FIG,D,20080213,000000,2.76,2.78,2.5,2.78,17633,0
FIG,D,20080214,000000,2.75,3.09,2.5,3.08,64113,0
FIG,D,20080215,000000,2.67,3,2.6,2.6,30706,0
FIG,D,20080218,000000,2.53,2.8,2.53,2.73,16405,0
FIG,D,20080219,000000,2.94,2.94,2.7,2.9,2385,0
FIG,D,20080220,000000,2.72,2.88,2.72,2.88,2000,0
FIG,D,20080221,000000,2.66,2.66,2.48,2.59,30934,0
FIG,D,20080222,000000,2.52,2.57,2.52,2.57,2164,0
FIG,D,20080225,000000,2.62,2.66,2.6,2.66,800,0
FIG,D,20080226,000000,2.68,2.78,2.5,2.78,18465,0
FIG,D,20080227,000000,2.53,2.53,2.53,2.53,200,0
FIG,D,20080228,000000,2.74,2.75,2.32,2.75,24804,0
FIG,D,20080229,000000,2.51,2.55,2.41,2.45,7558,0
FIG,D,20080303,000000,2.21,2.45,2.21,2.45,459,0
FIG,D,20080304,000000,2.23,2.43,2.06,2.31,6104,0
FIG,D,20080305,000000,2.3,2.49,2.3,2.49,2870,0
FIG,D,20080306,000000,2.38,2.4,2.2,2.2,1287,0
FIG,D,20080307,000000,2.39,2.44,2.39,2.43,1439,0
FIG,D,20080310,000000,2.49,2.49,2.15,2.15,7933,0
FIG,D,20080311,000000,2.1,2.4,2.1,2.4,13957,0
FIG,D,20080312,000000,2.3,2.5,2.2,2.34,24546,0
FIG,D,20080313,000000,2.38,2.38,2.17,2.29,1404,0
FIG,D,20080314,000000,2.18,2.2,2.07,2.1,7300,0
FIG,D,20080317,000000,2.1,2.21,1.8,1.98,11297,0
FIG,D,20080318,000000,1.98,2.1,1.85,2.03,13215,0
FIG,D,20080319,000000,1.96,2.08,1.9,1.99,4610,0
FIG,D,20080320,000000,1.9,2.19,1.82,2.19,4496,0
FIG,D,20080325,000000,2.15,2.15,1.83,1.85,6941,0
FIG,D,20080326,000000,1.9,1.94,1.65,1.9,8051,0
FIG,D,20080327,000000,1.85,1.93,1.75,1.93,8012,0
FIG,D,20080328,000000,1.93,1.93,1.7,1.93,3336,0
FIG,D,20080331,000000,1.7,1.91,1.7,1.91,1005,0
FIG,D,20080401,000000,1.77,2.1,1.67,2.1,12845,0
FIG,D,20080402,000000,2.05,2.05,1.9,2,364,0
FIG,D,20080403,000000,1.8,1.9,1.8,1.85,2576,0
FIG,D,20080404,000000,1.71,1.79,1.7,1.76,24034,0
FIG,D,20080407,000000,1.6,1.69,1.44,1.59,25167,0
FIG,D,20080408,000000,1.53,1.59,1.5,1.59,5238,0
FIG,D,20080409,000000,1.59,1.61,1.55,1.61,1175,0
FIG,D,20080410,000000,1.5,1.56,1.42,1.56,4050,0
FIG,D,20080411,000000,1.54,1.71,1.51,1.6,14258,0
FIG,D,20080414,000000,1.7,1.7,1.52,1.67,2273,0
FIG,D,20080415,000000,1.8,1.8,1.6,1.72,4503,0
FIG,D,20080416,000000,1.59,1.73,1.58,1.7,2863,0
FIG,D,20080417,000000,1.71,1.77,1.6,1.69,3156,0
FIG,D,20080418,000000,1.72,1.73,1.55,1.56,6086,0
FIG,D,20080421,000000,1.72,1.72,1.55,1.66,18307,0
FIG,D,20080423,000000,1.65,1.65,1.33,1.59,250,0
FIG,D,20080424,000000,1.41,1.64,1.4,1.64,2005,0
FIG,D,20080425,000000,1.65,1.65,1.65,1.65,1067,0
FIG,D,20080428,000000,1.4,1.57,1.32,1.4,9332,0
