<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBC,D,20121025,000000,7.6,7.6,6.09,6.09,11609,0
IBC,D,20121026,000000,6.05,6.05,5.25,5.64,2309,0
IBC,D,20121029,000000,5.5,5.5,5,5.43,562,0
IBC,D,20121030,000000,5.34,5.34,4.9,4.9,400,0
IBC,D,20121031,000000,5.15,5.15,4.75,4.99,1930,0
IBC,D,20121102,000000,4.95,4.95,4.95,4.95,5,0
IBC,D,20121105,000000,4.93,4.93,4.9,4.9,200,0
IBC,D,20121106,000000,4.89,4.89,4.85,4.85,15,0
IBC,D,20121107,000000,4.85,4.85,4.75,4.75,20,0
IBC,D,20121108,000000,4.7,4.7,4.7,4.7,5,0
IBC,D,20121109,000000,4.7,4.72,4.69,4.72,230,0
IBC,D,20121112,000000,4.8,5,4.8,5,40,0
IBC,D,20121113,000000,5,5,4.95,4.95,30,0
IBC,D,20121115,000000,4.9,4.9,4.35,4.49,700,0
IBC,D,20121119,000000,4.49,4.49,4.49,4.49,10,0
IBC,D,20121120,000000,4.49,4.49,4.49,4.49,10,0
IBC,D,20121121,000000,4.4,4.58,4.4,4.58,810,0
IBC,D,20121122,000000,4.5,4.5,4.5,4.5,10,0
IBC,D,20121123,000000,4.56,4.59,4.56,4.56,665,0
IBC,D,20121126,000000,4.56,4.56,4.56,4.56,10,0
IBC,D,20121127,000000,4.55,5,4.55,4.66,1376,0
IBC,D,20121128,000000,4.7,4.7,4.39,4.39,341,0
IBC,D,20121204,000000,4.4,4.5,4.4,4.5,550,0
IBC,D,20121205,000000,4.49,4.49,4.49,4.49,5,0
IBC,D,20121206,000000,4.49,4.49,4.19,4.19,365,0
IBC,D,20121207,000000,4.16,4.25,4.1,4.25,36,0
IBC,D,20121210,000000,4.1,4.1,3.97,3.97,250,0
IBC,D,20121212,000000,4,4,3.87,3.87,300,0
IBC,D,20121218,000000,3.9,3.9,3.9,3.9,30,0
IBC,D,20121220,000000,3.87,3.87,3.7,3.7,1583,0
IBC,D,20121221,000000,3.7,3.7,3.7,3.7,12,0
IBC,D,20121227,000000,3.65,3.65,3.65,3.65,290,0
IBC,D,20121228,000000,3.65,4,3.65,3.81,420,0
IBC,D,20130102,000000,3.81,3.91,3.81,3.91,350,0
IBC,D,20130103,000000,3.91,3.91,3.91,3.91,20,0
IBC,D,20130104,000000,3.91,4.06,3.91,4.06,40,0
IBC,D,20130108,000000,4.11,4.28,4.11,4.28,50,0
IBC,D,20130111,000000,4.15,4.15,4.05,4.05,20,0
IBC,D,20130116,000000,3.98,3.98,3.98,3.98,100,0
IBC,D,20130117,000000,3.98,3.98,3.98,3.98,10,0
IBC,D,20130121,000000,4.06,4.06,4.06,4.06,10,0
IBC,D,20130122,000000,4.04,4.04,4.04,4.04,10,0
IBC,D,20130123,000000,4.04,4.04,4.04,4.04,5,0
IBC,D,20130124,000000,4.04,4.04,3.99,3.99,15,0
IBC,D,20130130,000000,4,4,4,4,10,0
IBC,D,20130131,000000,4.04,4.04,4.04,4.04,10,0
IBC,D,20130201,000000,4.03,4.03,4.03,4.03,10,0
IBC,D,20130204,000000,4.01,4.01,4.01,4.01,5,0
IBC,D,20130205,000000,4.01,4.01,4.01,4.01,5,0
IBC,D,20130206,000000,4.01,4.01,4.01,4.01,5,0
IBC,D,20130207,000000,4.01,4.01,4.01,4.01,5,0
IBC,D,20130208,000000,4.02,4.02,4.02,4.02,5,0
IBC,D,20130211,000000,4.02,4.02,4.02,4.02,5,0
IBC,D,20130212,000000,4.02,4.02,4.01,4.01,10,0
IBC,D,20130213,000000,4.01,4.01,4.01,4.01,5,0
IBC,D,20130214,000000,4.01,4.01,4.01,4.01,5,0
IBC,D,20130215,000000,4.01,4.01,4.01,4.01,10,0
IBC,D,20130218,000000,4,4,4,4,10,0
IBC,D,20130219,000000,4,4,4,4,5,0
IBC,D,20130220,000000,4,4,4,4,3,0
IBC,D,20130221,000000,4,4,4,4,5,0
IBC,D,20130222,000000,4,4,4,4,5,0
IBC,D,20130225,000000,4,4,4,4,5,0
IBC,D,20130226,000000,4,4,4,4,5,0
IBC,D,20130227,000000,4,4,4,4,5,0
IBC,D,20130228,000000,4,4,4,4,5,0
IBC,D,20130301,000000,4,4,4,4,5,0
IBC,D,20130304,000000,4,4,4,4,5,0
IBC,D,20130305,000000,4,4,4,4,5,0
IBC,D,20130306,000000,4,4,4,4,5,0
IBC,D,20130307,000000,4,4,3.93,3.93,20,0
IBC,D,20130308,000000,3.94,3.94,3.5,3.6,810,0
IBC,D,20130311,000000,3.6,3.6,3.6,3.6,400,0
IBC,D,20130322,000000,3.58,3.58,3.58,3.58,222,0
IBC,D,20130402,000000,3.59,3.59,3.59,3.59,100,0
IBC,D,20130403,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130404,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130405,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130408,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130409,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130410,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130411,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130412,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130415,000000,3.59,3.6,3.59,3.6,60,0
IBC,D,20130417,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130418,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130419,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130422,000000,3.6,3.6,3.59,3.6,140,0
IBC,D,20130423,000000,3.6,3.6,3.6,3.6,25,0
IBC,D,20130424,000000,3.6,3.6,3.6,3.6,15,0
IBC,D,20130425,000000,3.6,3.6,3.6,3.6,15,0
IBC,D,20130426,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130429,000000,3.6,3.6,3.6,3.6,15,0
IBC,D,20130430,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130502,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130506,000000,3.6,3.6,3.6,3.6,5,0
IBC,D,20130507,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130508,000000,3.4,3.4,3.35,3.35,160,0
IBC,D,20130509,000000,3.4,3.6,3.4,3.6,310,0
IBC,D,20130510,000000,3.55,3.6,3.44,3.6,214,0
IBC,D,20130513,000000,3.6,3.6,3.6,3.6,5,0
IBC,D,20130514,000000,3.6,3.6,3.6,3.6,23,0
IBC,D,20130515,000000,3.65,3.65,3.65,3.65,10,0
IBC,D,20130516,000000,3.7,3.7,3.5,3.5,210,0
IBC,D,20130522,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130523,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130524,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130527,000000,3.6,3.6,3.6,3.6,10,0
IBC,D,20130528,000000,3.6,3.6,3.6,3.6,10,0
