<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRH,D,20121128,000000,0.83,0.83,0.764,0.764,15570,0
JRH,D,20121129,000000,0.675,0.675,0.64,0.64,10520,0
JRH,D,20121130,000000,0.642,0.642,0.512,0.512,7600,0
JRH,D,20121203,000000,0.559,0.559,0.559,0.559,10,0
JRH,D,20121204,000000,0.548,0.62,0.548,0.589,11460,0
JRH,D,20121205,000000,0.587,0.589,0.515,0.58,72890,0
JRH,D,20121206,000000,0.588,0.588,0.588,0.588,10000,0
JRH,D,20121210,000000,0.528,0.528,0.493,0.493,5800,0
JRH,D,20121212,000000,0.528,0.528,0.528,0.528,2000,0
JRH,D,20121213,000000,0.529,0.529,0.52,0.52,7800,0
JRH,D,20121214,000000,0.523,0.523,0.523,0.523,3500,0
JRH,D,20121217,000000,0.552,0.581,0.541,0.541,10200,0
JRH,D,20121218,000000,0.545,0.57,0.545,0.555,18930,0
JRH,D,20121219,000000,0.57,0.6,0.55,0.6,4030,0
JRH,D,20121227,000000,0.585,0.623,0.585,0.623,2870,0
JRH,D,20121228,000000,0.623,0.69,0.623,0.69,4710,0
JRH,D,20130102,000000,0.66,0.66,0.66,0.66,2300,0
JRH,D,20130103,000000,0.634,0.65,0.634,0.65,22500,0
JRH,D,20130104,000000,0.649,0.649,0.649,0.649,1500,0
JRH,D,20130107,000000,0.649,0.649,0.63,0.63,3900,0
JRH,D,20130108,000000,0.63,0.63,0.63,0.63,1400,0
JRH,D,20130110,000000,0.592,0.592,0.59,0.59,5000,0
JRH,D,20130114,000000,0.551,0.551,0.551,0.551,600,0
JRH,D,20130115,000000,0.551,0.551,0.551,0.551,3200,0
JRH,D,20130116,000000,0.553,0.553,0.553,0.553,2730,0
JRH,D,20130118,000000,0.591,0.65,0.591,0.65,12510,0
JRH,D,20130121,000000,0.6,0.6,0.6,0.6,50,0
JRH,D,20130122,000000,0.633,0.633,0.633,0.633,100,0
JRH,D,20130124,000000,0.592,0.592,0.571,0.571,8190,0
JRH,D,20130131,000000,0.62,0.62,0.62,0.62,420,0
JRH,D,20130201,000000,0.617,0.65,0.617,0.65,7350,0
JRH,D,20130207,000000,0.63,0.64,0.63,0.64,4030,0
JRH,D,20130214,000000,0.64,0.64,0.565,0.565,11300,0
JRH,D,20130215,000000,0.572,0.572,0.572,0.572,30,0
JRH,D,20130218,000000,0.572,0.599,0.554,0.593,3950,0
JRH,D,20130219,000000,0.594,0.617,0.574,0.617,5200,0
JRH,D,20130220,000000,0.577,0.64,0.551,0.602,14000,0
JRH,D,20130222,000000,0.57,0.609,0.57,0.57,3050,0
JRH,D,20130225,000000,0.6,0.6,0.555,0.555,5800,0
JRH,D,20130226,000000,0.575,0.588,0.575,0.588,3280,0
JRH,D,20130228,000000,0.55,0.55,0.55,0.55,1000,0
JRH,D,20130301,000000,0.55,0.55,0.55,0.55,1000,0
JRH,D,20130304,000000,0.55,0.55,0.55,0.55,1000,0
JRH,D,20130305,000000,0.55,0.55,0.55,0.55,1000,0
JRH,D,20130306,000000,0.55,0.573,0.5,0.573,15520,0
JRH,D,20130307,000000,0.5,0.5,0.5,0.5,3000,0
JRH,D,20130308,000000,0.535,0.535,0.535,0.535,4000,0
JRH,D,20130311,000000,0.5,0.5,0.5,0.5,3000,0
JRH,D,20130326,000000,0.499,0.523,0.48,0.523,6620,0
JRH,D,20130403,000000,0.411,0.411,0.411,0.411,530,0
JRH,D,20130405,000000,0.411,0.523,0.411,0.523,5660,0
JRH,D,20130411,000000,0.48,0.513,0.48,0.513,3220,0
JRH,D,20130415,000000,0.612,0.734,0.612,0.725,1000,0
JRH,D,20130417,000000,0.59,0.631,0.59,0.631,3100,0
JRH,D,20130419,000000,0.6,0.6,0.53,0.58,20750,0
JRH,D,20130423,000000,0.53,0.58,0.501,0.58,17270,0
JRH,D,20130425,000000,0.515,0.551,0.47,0.551,3030,0
JRH,D,20130506,000000,0.47,0.47,0.47,0.47,5230,0
JRH,D,20130507,000000,0.46,0.5,0.4,0.5,115750,0
JRH,D,20130513,000000,0.5,0.5,0.5,0.5,390,0
JRH,D,20130517,000000,0.499,0.499,0.499,0.499,480,0
JRH,D,20130520,000000,0.499,0.499,0.499,0.499,90,0
JRH,D,20130521,000000,0.4,0.4,0.395,0.395,7650,0
JRH,D,20130522,000000,0.41,0.462,0.41,0.462,11250,0
JRH,D,20130523,000000,0.462,0.462,0.462,0.462,120,0
JRH,D,20130527,000000,0.44,0.473,0.44,0.468,26100,0
JRH,D,20130528,000000,0.438,0.446,0.423,0.425,16550,0
JRH,D,20130529,000000,0.505,0.58,0.505,0.58,850,0
JRH,D,20130613,000000,0.5,0.58,0.4,0.58,5150,0
JRH,D,20130618,000000,0.5,0.535,0.4,0.535,22600,0
JRH,D,20130625,000000,0.47,0.47,0.4,0.458,15870,0
JRH,D,20130626,000000,0.458,0.502,0.458,0.502,2800,0
JRH,D,20130627,000000,0.461,0.502,0.461,0.502,800,0
JRH,D,20130702,000000,0.6,0.6,0.6,0.6,100,0
JRH,D,20130705,000000,0.48,0.48,0.39,0.4,39920,0
JRH,D,20130708,000000,0.428,0.428,0.4,0.4,5350,0
JRH,D,20130709,000000,0.4,0.428,0.4,0.428,11020,0
JRH,D,20130710,000000,0.39,0.428,0.39,0.428,2100,0
JRH,D,20130711,000000,0.38,0.428,0.38,0.4,1140,0
JRH,D,20130712,000000,0.405,0.481,0.405,0.46,12200,0
JRH,D,20130715,000000,0.43,0.481,0.43,0.481,3760,0
JRH,D,20130716,000000,0.481,0.53,0.481,0.53,670,0
JRH,D,20130717,000000,0.435,0.435,0.435,0.435,1200,0
JRH,D,20130718,000000,0.521,0.521,0.521,0.521,100,0
JRH,D,20130719,000000,0.579,0.625,0.579,0.625,400,0
JRH,D,20130722,000000,0.68,0.68,0.544,0.678,1520,0
JRH,D,20130723,000000,0.6,0.679,0.5,0.679,5700,0
JRH,D,20130724,000000,0.62,0.675,0.5,0.675,4050,0
JRH,D,20130725,000000,0.68,0.68,0.68,0.68,100,0
JRH,D,20130726,000000,0.544,0.544,0.544,0.544,1000,0
JRH,D,20130729,000000,0.649,0.669,0.649,0.669,100,0
JRH,D,20130730,000000,0.68,0.68,0.436,0.44,9330,0
JRH,D,20130731,000000,0.436,0.52,0.436,0.52,2050,0
JRH,D,20130801,000000,0.436,0.52,0.436,0.52,8600,0
JRH,D,20130802,000000,0.62,0.62,0.62,0.62,10,0
JRH,D,20130805,000000,0.688,0.688,0.688,0.688,10,0
JRH,D,20130816,000000,0.43,0.43,0.43,0.43,26750,0
JRH,D,20130819,000000,0.43,0.49,0.4,0.484,36840,0
JRH,D,20130820,000000,0.4,0.469,0.4,0.4,22350,0
JRH,D,20130821,000000,0.449,0.449,0.449,0.449,50,0
JRH,D,20130822,000000,0.46,0.46,0.45,0.45,1050,0
JRH,D,20130823,000000,0.458,0.458,0.4,0.4,13000,0
JRH,D,20130826,000000,0.4,0.4,0.4,0.4,2510,0
JRH,D,20130827,000000,0.48,0.48,0.48,0.48,300,0
JRH,D,20130828,000000,0.402,0.402,0.4,0.4,10800,0
JRH,D,20130829,000000,0.48,0.48,0.4,0.48,4020,0
JRH,D,20130830,000000,0.4,0.4,0.4,0.4,18510,0
JRH,D,20130902,000000,0.48,0.48,0.45,0.48,4920,0
JRH,D,20130903,000000,0.478,0.478,0.478,0.478,90,0
JRH,D,20130905,000000,0.45,0.45,0.45,0.45,6060,0
JRH,D,20130906,000000,0.48,0.5,0.48,0.5,6560,0
JRH,D,20130909,000000,0.5,0.5,0.45,0.5,14160,0
JRH,D,20130910,000000,0.5,0.5,0.5,0.5,20,0
JRH,D,20130913,000000,0.475,0.5,0.475,0.5,4060,0
JRH,D,20130916,000000,0.5,0.5,0.45,0.496,13140,0
JRH,D,20130917,000000,0.494,0.494,0.494,0.494,50,0
JRH,D,20130918,000000,0.44,0.494,0.44,0.494,9800,0
JRH,D,20130919,000000,0.492,0.557,0.492,0.55,25090,0
JRH,D,20130920,000000,0.5,0.5,0.5,0.5,3000,0
JRH,D,20130923,000000,0.535,0.535,0.535,0.535,100,0
JRH,D,20130924,000000,0.456,0.456,0.456,0.456,2960,0
JRH,D,20130925,000000,0.535,0.535,0.456,0.456,7100,0
JRH,D,20130926,000000,0.456,0.456,0.456,0.456,16840,0
JRH,D,20130927,000000,0.457,0.457,0.457,0.457,500,0
JRH,D,20130930,000000,0.53,0.53,0.458,0.53,3200,0
JRH,D,20131001,000000,0.53,0.535,0.53,0.535,2400,0
JRH,D,20131002,000000,0.535,0.588,0.5,0.588,19120,0
JRH,D,20131003,000000,0.588,0.588,0.588,0.588,1000,0
JRH,D,20131007,000000,0.588,0.622,0.472,0.55,7900,0
JRH,D,20131008,000000,0.602,0.602,0.482,0.482,110,0
JRH,D,20131009,000000,0.473,0.567,0.472,0.566,6720,0
JRH,D,20131010,000000,0.495,0.524,0.472,0.495,13140,0
JRH,D,20131011,000000,0.475,0.495,0.475,0.48,8800,0
JRH,D,20131014,000000,0.524,0.601,0.48,0.59,15590,0
JRH,D,20131015,000000,0.58,0.58,0.58,0.58,50,0
JRH,D,20131016,000000,0.482,0.5,0.473,0.473,8390,0
JRH,D,20131017,000000,0.401,0.481,0.401,0.481,10010,0
JRH,D,20131018,000000,0.5,0.5,0.45,0.45,3890,0
JRH,D,20131021,000000,0.54,0.54,0.401,0.5,15350,0
JRH,D,20131022,000000,0.465,0.496,0.416,0.496,6890,0
JRH,D,20131023,000000,0.535,0.545,0.45,0.545,6750,0
JRH,D,20131024,000000,0.405,0.486,0.405,0.45,21610,0
JRH,D,20131025,000000,0.422,0.45,0.421,0.423,5830,0
JRH,D,20131028,000000,0.421,0.481,0.421,0.481,9030,0
JRH,D,20131029,000000,0.452,0.54,0.451,0.453,8010,0
JRH,D,20131030,000000,0.461,0.5,0.461,0.5,8990,0
JRH,D,20131031,000000,0.54,0.54,0.5,0.5,2830,0
JRH,D,20131104,000000,0.54,0.54,0.54,0.54,50,0
JRH,D,20131105,000000,0.46,0.54,0.45,0.54,9950,0
JRH,D,20131106,000000,0.492,0.492,0.492,0.492,50,0
JRH,D,20131107,000000,0.471,0.492,0.471,0.492,1150,0
JRH,D,20131108,000000,0.46,0.46,0.44,0.44,25000,0
JRH,D,20131112,000000,0.46,0.46,0.46,0.46,100,0
JRH,D,20131113,000000,0.44,0.46,0.44,0.46,11290,0
JRH,D,20131114,000000,0.43,0.492,0.41,0.492,13020,0
JRH,D,20131115,000000,0.54,0.54,0.435,0.519,8160,0
