<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTW,D,20130408,000000,10.676,12.384,9.865,9.865,7859,0
NTW,D,20130409,000000,10.804,10.839,8.7288,10.839,12051,0
NTW,D,20130410,000000,10.25,10.932,8.1993,8.1993,3789,0
NTW,D,20130411,000000,6.8327,8.1138,6.6704,7.8491,10383,0
NTW,D,20130412,000000,7.6612,7.6612,6.2861,6.8242,2325,0
NTW,D,20130415,000000,6.9096,6.9096,5.9786,5.9786,6081,0
NTW,D,20130417,000000,6.3185,6.5965,5.5588,5.9757,6010,0
NTW,D,20130418,000000,6.064,6.5337,6.064,6.3203,96,0
NTW,D,20130419,000000,6.1494,6.4655,5.1416,6.3971,6572,0
NTW,D,20130422,000000,6.3971,6.3971,5.9786,6.3118,3981,0
NTW,D,20130423,000000,6.2946,6.6192,5.1331,6.064,61774,0
NTW,D,20130424,000000,6.064,6.064,5.9786,5.9786,24,0
NTW,D,20130429,000000,5.8932,6.1494,5.8932,6.1494,50,0
NTW,D,20130430,000000,6.1518,6.615,6.1518,6.615,539,0
NTW,D,20130502,000000,6.615,6.615,6.615,6.615,5,0
NTW,D,20130506,000000,6.6192,6.6192,5.9701,6.1067,356,0
NTW,D,20130508,000000,5.8924,5.8924,5.8924,5.8924,1,0
NTW,D,20130509,000000,6.1054,6.1054,5.8738,5.8738,281,0
NTW,D,20130510,000000,6.0591,6.0591,6.0591,6.0591,1,0
NTW,D,20130513,000000,6.064,6.1067,5.8932,5.8932,1153,0
NTW,D,20130514,000000,5.8079,5.8079,5.7224,5.7224,36,0
NTW,D,20130515,000000,5.637,5.637,5.5004,5.637,679,0
NTW,D,20130516,000000,5.4662,5.637,5.338,5.637,134,0
NTW,D,20130521,000000,5.637,5.637,5.637,5.637,96,0
NTW,D,20130522,000000,5.637,5.7224,5.5259,5.5259,621,0
NTW,D,20130524,000000,5.4662,5.4662,5.216,5.3828,427,0
NTW,D,20130528,000000,5.3828,5.3828,5.3828,5.3828,117,0
NTW,D,20130529,000000,5.3828,5.4662,5.3828,5.4662,188,0
NTW,D,20130531,000000,5.1141,5.9294,5.1141,5.9294,1050,0
NTW,D,20130603,000000,6.0221,6.0221,6.0221,6.0221,1,0
NTW,D,20130605,000000,6.0221,6.2074,5.9572,5.9572,497,0
NTW,D,20130610,000000,6.0221,6.3,6.0221,6.3,130,0
NTW,D,20130611,000000,6.3371,6.3371,6.3371,6.3371,266,0
NTW,D,20130612,000000,6.3371,6.3371,6.3371,6.3371,4,0
NTW,D,20130613,000000,6.3278,6.3278,6.3278,6.3278,4,0
NTW,D,20130614,000000,6.3278,6.3278,6.0313,6.1147,1247,0
NTW,D,20130618,000000,6.161,6.161,6.161,6.161,1,0
NTW,D,20130619,000000,6.161,6.1981,6.161,6.1981,17,0
NTW,D,20130620,000000,6.1981,6.3371,6.1981,6.3371,133,0
NTW,D,20130621,000000,6.3371,6.3371,6.3371,6.3371,4,0
NTW,D,20130624,000000,6.3371,6.3371,6.0221,6.3371,110,0
NTW,D,20130625,000000,6.3371,6.3371,5.7071,6.3371,301,0
NTW,D,20130626,000000,6.3371,6.3371,5.9294,5.9572,246,0
NTW,D,20130705,000000,5.9757,5.9757,5.9757,5.9757,6,0
NTW,D,20130708,000000,6.0221,6.0221,6.0221,6.0221,1,0
NTW,D,20130709,000000,5.7441,5.9665,5.4662,5.6515,1505,0
NTW,D,20130711,000000,5.6515,5.6515,5.6515,5.6515,223,0
NTW,D,20130715,000000,5.5588,5.6515,5.5588,5.6515,12,0
NTW,D,20130717,000000,5.6515,5.6515,5.3921,5.5218,299,0
NTW,D,20130718,000000,5.5218,5.5218,5.5218,5.5218,5,0
NTW,D,20130722,000000,5.3735,5.531,5.2624,5.531,298,0
NTW,D,20130723,000000,5.4662,5.4662,4.9103,4.9103,174,0
NTW,D,20130724,000000,4.9103,4.9566,4.6416,4.6416,348,0
NTW,D,20130801,000000,4.6324,4.6601,3.7059,4.6601,981,0
NTW,D,20130802,000000,4.1691,4.2618,4.1691,4.2618,421,0
NTW,D,20130805,000000,4.3081,4.3544,4.3081,4.3544,12,0
NTW,D,20130806,000000,4.3544,4.3544,4.3544,4.3544,5,0
NTW,D,20130807,000000,4.3544,4.3544,4.3544,4.3544,11,0
NTW,D,20130808,000000,4.3544,4.3544,4.3544,4.3544,11,0
