<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRC,D,20111212,000000,0.6566,0.784,0.6076,0.6272,228956,0
HRC,D,20111213,000000,0.5194,0.6468,0.5096,0.6272,43644,0
HRC,D,20111214,000000,0.5782,0.6272,0.5096,0.6272,4159,0
HRC,D,20111215,000000,0.588,0.7056,0.49,0.6664,60193,0
HRC,D,20111216,000000,0.6468,0.6468,0.588,0.637,10918,0
HRC,D,20111219,000000,0.588,0.686,0.5096,0.686,9457,0
HRC,D,20111220,000000,0.6762,0.6762,0.5684,0.6566,2865,0
HRC,D,20111221,000000,0.637,0.784,0.637,0.7448,30738,0
HRC,D,20111222,000000,0.7448,0.7448,0.5684,0.5684,35337,0
HRC,D,20111223,000000,0.5194,0.5782,0.4606,0.5782,27848,0
HRC,D,20111227,000000,0.5194,0.5488,0.441,0.441,13691,0
HRC,D,20111228,000000,0.4606,0.4704,0.3724,0.4704,27020,0
HRC,D,20111229,000000,0.4704,0.4998,0.4312,0.4998,11143,0
HRC,D,20120102,000000,0.4998,0.5586,0.4998,0.5586,459,0
HRC,D,20120103,000000,0.5586,0.5586,0.4704,0.49,5790,0
HRC,D,20120104,000000,0.4802,0.5194,0.4802,0.5194,4541,0
HRC,D,20120109,000000,0.5194,0.5292,0.5194,0.5292,204,0
HRC,D,20120110,000000,0.4704,0.5194,0.4704,0.5194,1276,0
HRC,D,20120111,000000,0.5194,0.6174,0.5194,0.6174,6940,0
HRC,D,20120112,000000,0.6174,0.6174,0.588,0.588,714,0
HRC,D,20120113,000000,0.588,0.6174,0.5488,0.5978,10306,0
HRC,D,20120116,000000,0.588,0.6664,0.5684,0.6664,7806,0
HRC,D,20120117,000000,0.686,0.735,0.6468,0.6468,4453,0
HRC,D,20120118,000000,0.6566,0.6762,0.6566,0.6762,510,0
HRC,D,20120119,000000,0.6664,0.735,0.6664,0.735,1251,0
HRC,D,20120120,000000,0.7252,0.7252,0.7252,0.7252,102,0
HRC,D,20120123,000000,0.7252,0.7252,0.6762,0.7252,378,0
HRC,D,20120124,000000,0.7252,0.7252,0.7252,0.7252,102,0
HRC,D,20120125,000000,0.7252,0.7252,0.7252,0.7252,102,0
HRC,D,20120126,000000,0.7252,0.7252,0.7252,0.7252,3673,0
HRC,D,20120127,000000,0.7252,0.7252,0.7252,0.7252,102,0
HRC,D,20120130,000000,0.7252,0.7252,0.6664,0.6664,3776,0
HRC,D,20120131,000000,0.68,0.68,0.68,0.68,10,0
