<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTN,D,20101001,000000,4.5111,5.2404,4.5111,4.5562,52400,0
PTN,D,20101004,000000,4.857,5.0375,4.5863,5.0375,14383,0
PTN,D,20101005,000000,4.7743,5.1803,4.639,4.639,2970,0
PTN,D,20101006,000000,4.6464,4.6464,4.639,4.639,652,0
PTN,D,20101007,000000,4.639,4.639,4.6164,4.6164,916,0
PTN,D,20101008,000000,4.7292,4.7292,4.7292,4.7292,46,0
PTN,D,20101012,000000,4.5111,4.5111,4.5111,4.5111,95,0
PTN,D,20101013,000000,4.6916,4.6916,4.5187,4.5187,599,0
PTN,D,20101014,000000,4.6164,4.887,4.2104,4.2104,7533,0
PTN,D,20101015,000000,4.2254,4.2254,4.2254,4.2254,12,0
PTN,D,20101018,000000,4.2329,4.248,4.2179,4.2179,617,0
PTN,D,20101019,000000,4.5111,4.5111,4.5111,4.5111,133,0
PTN,D,20101020,000000,4.5111,4.5111,4.5111,4.5111,146,0
PTN,D,20101021,000000,4.263,4.263,4.2556,4.2556,240,0
PTN,D,20101022,000000,4.2556,4.3232,4.2556,4.3232,545,0
PTN,D,20101027,000000,4.5487,4.5487,4.4735,4.4735,144,0
PTN,D,20101103,000000,4.2556,4.4735,4.2556,4.4735,105,0
PTN,D,20101104,000000,4.4735,4.4735,4.4735,4.4735,442,0
PTN,D,20101105,000000,4.3232,4.3232,4.3232,4.3232,339,0
PTN,D,20101108,000000,4.5487,4.5487,4.2556,4.2556,666,0
PTN,D,20101109,000000,4.3081,5.1051,4.3081,5.1051,3122,0
PTN,D,20101110,000000,4.887,5.2255,4.887,5.2255,3525,0
PTN,D,20101112,000000,5.2179,5.263,5.2179,5.263,3991,0
PTN,D,20101115,000000,5.3381,6.5036,5.3381,6.5036,3393,0
PTN,D,20101116,000000,5.7142,5.7142,4.8119,5.3758,5551,0
PTN,D,20101118,000000,5.1878,5.1878,4.8495,4.8495,3856,0
PTN,D,20101122,000000,5.2255,5.5261,5.2255,5.5261,798,0
PTN,D,20101123,000000,4.9998,4.9998,4.9998,4.9998,399,0
PTN,D,20101124,000000,4.7743,4.7743,4.7743,4.7743,599,0
PTN,D,20101125,000000,4.4735,4.4735,4.4735,4.4735,731,0
PTN,D,20101130,000000,4.6615,4.6615,4.6615,4.6615,47,0
PTN,D,20101203,000000,4.6615,4.6615,4.6615,4.6615,480,0
PTN,D,20101208,000000,4.6615,4.6615,4.6615,4.6615,34,0
PTN,D,20101214,000000,4.4058,4.4058,4.3984,4.3984,2593,0
PTN,D,20101217,000000,4.654,4.654,4.654,4.654,133,0
PTN,D,20101222,000000,4.5487,4.5487,4.5487,4.5487,356,0
PTN,D,20101227,000000,4.7367,4.7367,4.7367,4.7367,119,0
PTN,D,20110103,000000,4.3608,4.3608,4.3608,4.3608,599,0
PTN,D,20110104,000000,4.3984,4.3984,4.0224,4.0224,860,0
PTN,D,20110105,000000,4.3984,4.6615,4.3984,4.5111,1131,0
PTN,D,20110107,000000,4.5863,4.5863,4.5863,4.5863,531,0
PTN,D,20110111,000000,4.4359,4.6615,4.248,4.6615,1503,0
PTN,D,20110114,000000,4.5863,4.5863,4.4735,4.4735,571,0
PTN,D,20110117,000000,4.5863,4.5863,4.5863,4.5863,133,0
PTN,D,20110121,000000,4.5863,4.6239,4.5863,4.5863,2420,0
PTN,D,20110124,000000,4.6615,4.6615,4.6615,4.6615,599,0
PTN,D,20110125,000000,4.8495,4.8495,4.8495,4.8495,266,0
PTN,D,20110126,000000,4.5863,4.5863,4.5863,4.5863,332,0
PTN,D,20110127,000000,4.887,4.887,4.887,4.887,133,0
PTN,D,20110131,000000,4.5111,4.5111,3.6841,4.1352,5882,0
PTN,D,20110201,000000,4.2856,4.3984,4.0976,4.0976,1131,0
PTN,D,20110202,000000,4.1728,4.1728,4.0224,4.0976,2756,0
PTN,D,20110203,000000,4.2104,4.2104,4.2104,4.2104,133,0
PTN,D,20110210,000000,4.2104,4.5111,4.1352,4.2104,2726,0
PTN,D,20110224,000000,3.8345,4.0901,3.8345,4.0901,1022,0
PTN,D,20110225,000000,3.9848,3.9848,3.9848,3.9848,666,0
PTN,D,20110301,000000,3.7217,4.06,3.7217,4.06,974,0
PTN,D,20110307,000000,3.9472,4.0224,3.6916,4.0224,1463,0
PTN,D,20110308,000000,3.6841,3.9848,3.4961,3.4961,2516,0
PTN,D,20110309,000000,3.7969,3.7969,3.7969,3.7969,666,0
PTN,D,20110310,000000,3.9097,3.9097,3.9097,3.9097,133,0
PTN,D,20110311,000000,3.7217,3.7217,3.7217,3.7217,666,0
PTN,D,20110314,000000,3.5337,3.8345,3.5337,3.8345,2420,0
PTN,D,20110315,000000,3.5337,3.8345,3.5337,3.8345,82,0
PTN,D,20110321,000000,3.5337,3.8345,3.5337,3.8345,1423,0
PTN,D,20110406,000000,3.5337,3.5337,3.0825,3.3834,5120,0
PTN,D,20110407,000000,3.0825,3.1202,3.0825,3.1202,1696,0
PTN,D,20110411,000000,3.3834,3.3834,3.3834,3.3834,53,0
PTN,D,20110420,000000,3.3834,3.3834,3.3834,3.3834,266,0
PTN,D,20110429,000000,3.1577,3.1577,3.1577,3.1577,311,0
PTN,D,20110504,000000,3.3082,3.3082,3.3082,3.3082,6,0
PTN,D,20110511,000000,3.0075,3.0075,3.0075,3.0075,865,0
PTN,D,20110517,000000,3.0075,3.0075,3.0075,3.0075,142,0
PTN,D,20110525,000000,2.8194,3.2706,2.4059,2.4059,5190,0
PTN,D,20110526,000000,2.5939,2.8194,2.5939,2.8194,3319,0
PTN,D,20110527,000000,2.2556,2.2556,2.2556,2.2556,14,0
PTN,D,20110602,000000,2.4059,2.5562,2.4059,2.5562,3791,0
PTN,D,20110603,000000,2.5939,2.9247,2.5562,2.8194,6114,0
PTN,D,20110606,000000,2.8194,3.3834,2.6014,3.3082,26224,0
PTN,D,20110607,000000,2.827,2.9323,2.8119,2.8119,4145,0
PTN,D,20110608,000000,3.045,3.045,2.7442,2.7442,2304,0
PTN,D,20110627,000000,2.5939,2.5939,2.5939,2.5939,964,0
PTN,D,20110628,000000,2.4059,2.4059,2.3684,2.3684,723,0
PTN,D,20110630,000000,2.2931,2.2931,2.2556,2.2556,2128,0
PTN,D,20110701,000000,2.1052,2.6241,2.1052,2.6241,2487,0
PTN,D,20110705,000000,2.2179,2.2179,2.2179,2.2179,495,0
PTN,D,20110712,000000,2.2179,2.2179,2.2179,2.2179,506,0
PTN,D,20110713,000000,2.3308,2.3308,2.3308,2.3308,2,0
PTN,D,20110715,000000,2.0977,2.0977,1.9173,1.9173,1200,0
PTN,D,20110718,000000,1.9548,2.0977,1.8872,1.9248,5041,0
PTN,D,20110719,000000,1.8796,1.8796,1.8796,1.8796,1506,0
PTN,D,20110720,000000,1.7669,1.7669,1.7292,1.7519,5719,0
PTN,D,20110725,000000,1.6014,1.7519,1.6014,1.7519,2020,0
PTN,D,20110726,000000,1.6014,2.0225,1.6014,2.0225,3260,0
PTN,D,20110728,000000,1.5413,1.5413,1.3985,1.3985,617,0
PTN,D,20110729,000000,1.5338,1.5338,1.5338,1.5338,1,0
PTN,D,20110803,000000,1.3909,1.3909,1.3909,1.3909,28463,0
PTN,D,20110804,000000,1.3909,1.6692,1.2781,1.6692,17178,0
PTN,D,20110805,000000,1.1654,1.2029,1.1278,1.1278,15735,0
PTN,D,20110808,000000,1.0526,1.0526,1.0526,1.0526,19950,0
PTN,D,20110809,000000,0.9398,0.9398,0.8421,0.8421,6384,0
PTN,D,20110811,000000,0.7518,0.9699,0.7443,0.9699,8246,0
PTN,D,20110812,000000,0.8045,0.9699,0.8045,0.9023,12901,0
PTN,D,20110818,000000,0.8571,0.8571,0.7894,0.7894,4523,0
PTN,D,20110819,000000,0.7894,0.7894,0.7894,0.7894,531,0
PTN,D,20110822,000000,0.6767,0.6992,0.6541,0.6541,27566,0
PTN,D,20110823,000000,0.7218,0.7744,0.6692,0.6692,2661,0
PTN,D,20110826,000000,0.6842,0.6842,0.6842,0.6842,26534,0
