<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACA,D,20110420,000000,0.3862,0.429,0.2789,0.2932,1013006,0
ACA,D,20110421,000000,0.3075,0.3075,0.2717,0.2789,177816,0
ACA,D,20110426,000000,0.2789,0.3003,0.2789,0.3003,62946,0
ACA,D,20110427,000000,0.2789,0.286,0.2717,0.286,86994,0
ACA,D,20110428,000000,0.2789,0.2789,0.2717,0.2789,94241,0
ACA,D,20110429,000000,0.286,0.286,0.2717,0.2717,12590,0
ACA,D,20110502,000000,0.2717,0.286,0.2717,0.2789,17323,0
ACA,D,20110504,000000,0.2789,0.286,0.2717,0.286,11719,0
ACA,D,20110505,000000,0.2789,0.286,0.2717,0.286,61548,0
ACA,D,20110506,000000,0.286,0.286,0.2717,0.2717,15452,0
ACA,D,20110509,000000,0.2717,0.3218,0.2717,0.3146,271720,0
ACA,D,20110510,000000,0.3146,0.3146,0.2717,0.2789,105995,0
ACA,D,20110511,000000,0.286,0.286,0.2717,0.2717,12658,0
ACA,D,20110512,000000,0.2717,0.2789,0.2717,0.2789,9133,0
ACA,D,20110513,000000,0.2789,0.2789,0.2717,0.2789,910,0
ACA,D,20110516,000000,0.2789,0.2789,0.2789,0.2789,9790,0
ACA,D,20110517,000000,0.2789,0.2789,0.2503,0.2646,169436,0
ACA,D,20110518,000000,0.2574,0.2932,0.2574,0.2646,143935,0
ACA,D,20110519,000000,0.2646,0.2789,0.2503,0.2646,49867,0
ACA,D,20110520,000000,0.2646,0.2717,0.2574,0.2574,16139,0
ACA,D,20110523,000000,0.2574,0.2574,0.2503,0.2503,13269,0
ACA,D,20110524,000000,0.2503,0.2503,0.2503,0.2503,140,0
ACA,D,20110525,000000,0.236,0.2574,0.236,0.2431,55321,0
ACA,D,20110526,000000,0.2431,0.2503,0.2431,0.2503,24131,0
ACA,D,20110527,000000,0.2503,0.2503,0.2431,0.2431,3216,0
ACA,D,20110530,000000,0.2288,0.236,0.2074,0.236,123838,0
ACA,D,20110531,000000,0.2288,0.2574,0.2288,0.2574,44355,0
ACA,D,20110601,000000,0.2574,0.2646,0.2574,0.2646,4264,0
ACA,D,20110602,000000,0.2646,0.2646,0.2503,0.2503,3916,0
ACA,D,20110606,000000,0.236,0.2431,0.236,0.2431,9539,0
ACA,D,20110607,000000,0.236,0.236,0.2288,0.2288,3496,0
ACA,D,20110608,000000,0.2288,0.236,0.2288,0.2288,53721,0
ACA,D,20110609,000000,0.2288,0.2431,0.2288,0.2288,67289,0
ACA,D,20110610,000000,0.2217,0.2217,0.2217,0.2217,8810,0
ACA,D,20110613,000000,0.2145,0.2217,0.2145,0.2217,6990,0
ACA,D,20110614,000000,0.2217,0.2646,0.2217,0.2503,60955,0
ACA,D,20110615,000000,0.2574,0.2717,0.2217,0.2503,152159,0
ACA,D,20110617,000000,0.236,0.236,0.236,0.236,10628,0
ACA,D,20110620,000000,0.2217,0.2288,0.2074,0.2217,78472,0
ACA,D,20110621,000000,0.2217,0.2217,0.2217,0.2217,4196,0
ACA,D,20110622,000000,0.2217,0.2288,0.2074,0.2217,64908,0
ACA,D,20110624,000000,0.2074,0.2074,0.1788,0.1931,798947,0
ACA,D,20110627,000000,0.1931,0.2002,0.1716,0.1788,116827,0
ACA,D,20110628,000000,0.1788,0.1931,0.1716,0.1931,39967,0
ACA,D,20110629,000000,0.1859,0.1859,0.1859,0.1859,65725,0
ACA,D,20110630,000000,0.1859,0.1859,0.1859,0.1859,1397,0
ACA,D,20110701,000000,0.1788,0.1859,0.1788,0.1859,8253,0
ACA,D,20110704,000000,0.1788,0.2217,0.1788,0.2217,216737,0
ACA,D,20110705,000000,0.2074,0.2288,0.2002,0.2288,100161,0
ACA,D,20110706,000000,0.2145,0.2646,0.2002,0.2646,255773,0
ACA,D,20110707,000000,0.2646,0.3075,0.2503,0.3075,181909,0
ACA,D,20110708,000000,0.3075,0.3432,0.2932,0.3432,295784,0
ACA,D,20110711,000000,0.3432,0.3432,0.2932,0.3289,100307,0
ACA,D,20110712,000000,0.3289,0.3289,0.2646,0.2932,90532,0
ACA,D,20110713,000000,0.2932,0.3218,0.286,0.3146,133223,0
ACA,D,20110714,000000,0.3146,0.3361,0.3146,0.3361,28369,0
ACA,D,20110715,000000,0.3361,0.4791,0.2646,0.3289,1746793,0
ACA,D,20110718,000000,0.3289,0.3289,0.286,0.3075,63161,0
ACA,D,20110719,000000,0.3146,0.3146,0.2574,0.2646,273536,0
ACA,D,20110720,000000,0.2646,0.2789,0.236,0.2717,34820,0
ACA,D,20110721,000000,0.2717,0.286,0.2717,0.2789,18744,0
ACA,D,20110722,000000,0.2503,0.2717,0.2503,0.2717,41753,0
ACA,D,20110725,000000,0.2431,0.2574,0.2288,0.2574,41312,0
ACA,D,20110726,000000,0.2574,0.2574,0.2288,0.236,18069,0
ACA,D,20110727,000000,0.236,0.236,0.2217,0.236,9463,0
ACA,D,20110728,000000,0.2145,0.2288,0.2074,0.2288,33309,0
ACA,D,20110729,000000,0.2288,0.236,0.2217,0.236,7009,0
ACA,D,20110801,000000,0.2145,0.2288,0.2002,0.2288,64305,0
ACA,D,20110802,000000,0.2288,0.2288,0.2074,0.2288,17496,0
ACA,D,20110803,000000,0.2288,0.2288,0.2288,0.2288,490,0
ACA,D,20110804,000000,0.2217,0.2217,0.2002,0.2002,6990,0
ACA,D,20110805,000000,0.1931,0.2074,0.1931,0.2074,172062,0
ACA,D,20110808,000000,0.2002,0.2074,0.1931,0.2074,7097,0
ACA,D,20110809,000000,0.1931,0.2074,0.1931,0.2074,32221,0
ACA,D,20110810,000000,0.2074,0.2145,0.2002,0.2145,26642,0
ACA,D,20110811,000000,0.2145,0.2217,0.2002,0.2217,1678,0
ACA,D,20110812,000000,0.2217,0.2217,0.1931,0.2217,68921,0
ACA,D,20110816,000000,0.2217,0.2217,0.2002,0.2145,12849,0
ACA,D,20110817,000000,0.2074,0.2145,0.2074,0.2145,2448,0
ACA,D,20110818,000000,0.2145,0.2145,0.2074,0.2074,1818,0
ACA,D,20110819,000000,0.1931,0.2288,0.1931,0.2288,62595,0
ACA,D,20110822,000000,0.236,0.236,0.236,0.236,197,0
ACA,D,20110823,000000,0.2288,0.2288,0.2288,0.2288,440,0
ACA,D,20110824,000000,0.2288,0.2288,0.2288,0.2288,440,0
ACA,D,20110825,000000,0.2288,0.2288,0.2288,0.2288,2739,0
ACA,D,20110826,000000,0.236,0.236,0.2217,0.2288,19996,0
ACA,D,20110829,000000,0.2288,0.2646,0.2288,0.2646,13815,0
ACA,D,20110830,000000,0.2646,0.286,0.2288,0.2288,23673,0
ACA,D,20110831,000000,0.2574,0.2574,0.2574,0.2574,1397,0
ACA,D,20110901,000000,0.2574,0.2574,0.2574,0.2574,140,0
ACA,D,20110902,000000,0.2574,0.2574,0.2574,0.2574,419,0
ACA,D,20110905,000000,0.2574,0.2574,0.236,0.2431,2041,0
ACA,D,20110906,000000,0.2288,0.2431,0.2217,0.2217,1832,0
ACA,D,20110907,000000,0.2431,0.2431,0.2431,0.2431,140,0
ACA,D,20110908,000000,0.2431,0.2431,0.2074,0.2288,10488,0
ACA,D,20110909,000000,0.236,0.2431,0.236,0.2431,419,0
