<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSM,D,20190418,000000,9.955,11.7,7.605,7.605,8246,0
MSM,D,20190423,000000,9.126,9.126,7.605,8.19,150,0
MSM,D,20190424,000000,7.995,9.243,7.1175,8.58,522,0
MSM,D,20190425,000000,8.2778,8.2778,7.1175,8.2778,57,0
MSM,D,20190426,000000,8.4728,8.4728,7.215,8.463,105,0
MSM,D,20190429,000000,8.4533,8.4533,7.3125,7.995,248,0
MSM,D,20190430,000000,7.3125,8.268,7.215,8.268,351,0
MSM,D,20190502,000000,7.215,8.268,6.825,7.332,440,0
MSM,D,20190506,000000,7.333,7.7025,7.333,7.7025,42,0
MSM,D,20190507,000000,7.6928,7.7025,7.6928,7.7025,103,0
MSM,D,20190508,000000,6.435,7.7025,6.435,7.7025,155,0
MSM,D,20190509,000000,7.3125,7.3125,6.3375,7.02,92,0
MSM,D,20190510,000000,7.02,8.2875,7.02,8.2875,53,0
MSM,D,20190515,000000,7.565,7.565,7.565,7.566,4,0
MSM,D,20190516,000000,7.5075,7.5075,7.5075,7.5075,205,0
MSM,D,20190520,000000,7.5855,7.5855,7.5855,7.5855,8,0
MSM,D,20190524,000000,7.4003,7.4003,7.4003,7.4003,1,0
MSM,D,20190530,000000,6.8153,7.605,5.655,7.5855,1855,0
MSM,D,20190626,000000,7.5845,7.5845,7.5845,7.5855,1,0
MSM,D,20190717,000000,7.5855,7.5855,7.5855,7.5855,200,0
MSM,D,20190718,000000,6.63,6.9713,5.655,6.9713,240,0
MSM,D,20190801,000000,5.6258,5.6258,4.8165,5.1773,636,0
MSM,D,20190805,000000,4.3973,5.655,4.3973,4.8165,306,0
MSM,D,20190806,000000,4.875,4.875,4.875,4.875,21,0
MSM,D,20190807,000000,5.8305,5.8305,5.8305,5.8305,1,0
MSM,D,20190808,000000,6.825,6.825,6.825,6.825,1,0
MSM,D,20190809,000000,7.5855,7.5855,7.5855,7.5855,1,0
MSM,D,20190814,000000,6.3375,7.5855,6.3375,7.5855,49,0
MSM,D,20190820,000000,6.5033,6.5033,6.5033,6.5033,56,0
MSM,D,20190821,000000,6.825,7.5855,5.8403,7.5855,113,0
MSM,D,20190826,000000,7.5855,7.5855,6.3375,6.8055,536,0
MSM,D,20190827,000000,6.6008,6.7275,5.655,6.7275,391,0
