<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBE,D,20151217,000000,3.5195,5.6978,3.5195,5.6978,387597,0
SBE,D,20151218,000000,5.812,5.9832,3.7288,3.7478,536826,0
SBE,D,20151221,000000,3.6146,4.0332,2.2734,2.2734,1033350,0
SBE,D,20151222,000000,2.1973,2.2829,1.4078,1.4744,674622,0
SBE,D,20151223,000000,1.4078,1.8168,1.2651,1.7598,676265,0
SBE,D,20151228,000000,1.8263,2.1402,1.8073,2.0356,403582,0
SBE,D,20151229,000000,2.0451,2.9773,1.9785,2.9773,1602119,0
SBE,D,20151230,000000,2.9773,3.101,2.3876,2.4541,852347,0
SBE,D,20160104,000000,2.359,2.5207,1.9976,1.9976,819244,0
SBE,D,20160105,000000,2.0451,2.8727,1.7122,2.3115,2729246,0
SBE,D,20160107,000000,2.2829,2.7585,2.0927,2.2259,1288523,0
SBE,D,20160108,000000,2.302,2.4351,1.6646,1.7788,1462453,0
SBE,D,20160111,000000,1.7978,1.8834,1.598,1.7312,563706,0
SBE,D,20160112,000000,1.7598,1.8073,1.2746,1.3698,1603528,0
SBE,D,20160113,000000,1.3983,1.4744,1.2937,1.3222,174448,0
SBE,D,20160114,000000,1.3602,1.3602,1.2461,1.2841,320880,0
SBE,D,20160115,000000,1.2746,1.4934,1.2556,1.3127,667307,0
SBE,D,20160118,000000,1.3222,1.3698,1.2461,1.2937,286408,0
SBE,D,20160119,000000,1.2937,1.3983,1.2461,1.3602,297660,0
SBE,D,20160120,000000,1.3507,1.541,1.2461,1.2841,1220664,0
SBE,D,20160121,000000,1.3032,1.3317,1.0463,1.0463,1559454,0
SBE,D,20160122,000000,1.0368,1.0749,0.9512,0.9607,592773,0
SBE,D,20160125,000000,0.9893,1.0654,0.9607,1.0273,505325,0
SBE,D,20160126,000000,1.0463,1.1034,0.9988,1.0178,380940,0
SBE,D,20160127,000000,1.0178,1.2651,0.9512,1.132,2110372,0
SBE,D,20160128,000000,1.151,1.208,1.1224,1.1605,550172,0
SBE,D,20160129,000000,1.1415,1.208,1.0749,1.0844,423378,0
SBE,D,20160201,000000,1.0844,1.0844,1.0083,1.0368,266497,0
SBE,D,20160202,000000,1.0178,1.0368,0.9893,0.9988,127297,0
SBE,D,20160203,000000,0.9988,1.0178,0.9702,0.9988,176114,0
SBE,D,20160204,000000,0.9988,1.0178,0.9512,0.9893,225868,0
SBE,D,20160205,000000,0.9893,1.0844,0.9607,1.0844,444527,0
SBE,D,20160208,000000,1.0939,1.1605,0.9132,1.0083,1115854,0
SBE,D,20160209,000000,0.9988,1.0178,0.9227,0.9322,399603,0
SBE,D,20160210,000000,0.9227,0.9322,0.8466,0.8466,794163,0
SBE,D,20160211,000000,0.8466,0.8941,0.742,0.7515,951049,0
SBE,D,20160212,000000,0.7515,0.78,0.6754,0.6944,780550,0
SBE,D,20160215,000000,0.7134,0.8941,0.6944,0.8466,876471,0
SBE,D,20160216,000000,0.7324,0.8561,0.6849,0.6849,1382774,0
SBE,D,20160217,000000,0.6944,0.7515,0.6373,0.6944,1107623,0
SBE,D,20160218,000000,0.7229,0.761,0.6849,0.742,904898,0
SBE,D,20160219,000000,0.761,0.8276,0.6183,0.6659,2001284,0
SBE,D,20160222,000000,0.6754,0.6849,0.6468,0.6659,253401,0
SBE,D,20160223,000000,0.6849,0.6849,0.6373,0.6563,231550,0
SBE,D,20160224,000000,0.6659,0.6659,0.5327,0.5612,1823708,0
SBE,D,20160225,000000,0.5612,0.5898,0.5041,0.5327,1063560,0
SBE,D,20160226,000000,0.5422,0.6183,0.5422,0.5802,1006604,0
SBE,D,20160229,000000,0.5707,0.6088,0.5517,0.5707,194569,0
SBE,D,20160301,000000,0.5802,0.6183,0.5517,0.5612,493355,0
SBE,D,20160302,000000,0.5517,0.5802,0.5422,0.5707,180809,0
SBE,D,20160303,000000,0.5802,0.5898,0.5327,0.5707,170190,0
SBE,D,20160304,000000,0.5707,0.5802,0.5327,0.5612,180070,0
SBE,D,20160307,000000,0.5517,0.6563,0.5327,0.6373,639841,0
SBE,D,20160308,000000,0.6468,0.6754,0.5612,0.5612,487727,0
SBE,D,20160309,000000,0.5612,0.5802,0.5232,0.5422,450020,0
SBE,D,20160310,000000,0.5327,0.5612,0.5041,0.5327,548817,0
SBE,D,20160311,000000,0.5327,0.5517,0.48512,0.49463,549612,0
SBE,D,20160314,000000,0.48512,0.5422,0.47561,0.5232,339898,0
SBE,D,20160315,000000,0.5327,0.5612,0.5232,0.5327,299294,0
SBE,D,20160316,000000,0.5422,0.5517,0.5327,0.5422,15533,0
SBE,D,20160317,000000,0.5422,0.6278,0.5232,0.5517,531900,0
SBE,D,20160318,000000,0.5517,0.5802,0.5422,0.5517,73118,0
SBE,D,20160321,000000,0.5517,0.5898,0.5517,0.5612,94084,0
SBE,D,20160322,000000,0.5707,0.5898,0.5517,0.5802,76508,0
SBE,D,20160323,000000,0.5802,0.5898,0.5707,0.5802,87476,0
SBE,D,20160324,000000,0.5993,0.6754,0.5802,0.6468,554305,0
SBE,D,20160329,000000,0.6659,0.7324,0.6563,0.7229,608837,0
SBE,D,20160330,000000,0.7515,0.7515,0.6468,0.6563,473918,0
SBE,D,20160331,000000,0.6468,0.7039,0.6183,0.6849,284218,0
SBE,D,20160401,000000,0.6944,0.6944,0.6278,0.6468,144256,0
SBE,D,20160404,000000,0.6563,0.6754,0.6278,0.6563,87898,0
SBE,D,20160405,000000,0.6373,0.6468,0.6278,0.6373,43705,0
SBE,D,20160406,000000,0.6373,0.6563,0.6183,0.6468,36196,0
SBE,D,20160407,000000,0.6468,0.6944,0.6373,0.6563,124842,0
SBE,D,20160408,000000,0.6659,0.6849,0.6468,0.6754,45266,0
SBE,D,20160411,000000,0.7134,0.8085,0.7134,0.78,795582,0
SBE,D,20160412,000000,0.799,0.8085,0.742,0.761,195205,0
SBE,D,20160413,000000,0.7515,0.8846,0.7515,0.8846,924859,0
SBE,D,20160414,000000,0.9037,0.9322,0.8466,0.8941,580792,0
SBE,D,20160415,000000,0.8941,0.8941,0.8371,0.8656,162211,0
SBE,D,20160418,000000,0.9227,1.0654,0.9132,0.9798,881816,0
SBE,D,20160419,000000,0.9798,1.0939,0.9512,1.0844,926609,0
SBE,D,20160420,000000,1.0749,1.132,1.0463,1.0463,490178,0
SBE,D,20160421,000000,1.0463,1.0654,0.9988,1.0368,181028,0
SBE,D,20160422,000000,0.9988,1.0368,0.9322,0.9988,440435,0
SBE,D,20160425,000000,1.0083,1.1795,0.9702,1.1605,732146,0
SBE,D,20160426,000000,1.17,1.189,1.0844,1.0939,483710,0
SBE,D,20160427,000000,1.0844,1.132,1.0463,1.0844,185934,0
SBE,D,20160428,000000,1.0939,1.0939,1.0368,1.0939,129643,0
SBE,D,20160429,000000,1.0749,1.0844,1.0368,1.0654,85169,0
SBE,D,20160502,000000,1.0939,1.189,1.0559,1.132,286288,0
SBE,D,20160504,000000,1.151,1.2841,1.151,1.2176,678738,0
SBE,D,20160505,000000,1.2366,1.2461,1.17,1.2176,383732,0
SBE,D,20160506,000000,1.2176,1.2937,1.2176,1.2651,189708,0
SBE,D,20160509,000000,1.3032,1.4554,1.2937,1.3983,651130,0
SBE,D,20160510,000000,1.3983,1.4744,1.3317,1.4363,344291,0
SBE,D,20160511,000000,1.4363,1.4554,1.3507,1.3507,164867,0
SBE,D,20160512,000000,1.3602,1.3793,1.2461,1.3602,224145,0
SBE,D,20160513,000000,1.3602,1.4173,1.3127,1.3602,294891,0
SBE,D,20160516,000000,1.3602,1.4078,1.3032,1.3698,143496,0
SBE,D,20160517,000000,1.208,1.3032,1.17,1.2841,547100,0
SBE,D,20160518,000000,1.2461,1.2556,1.132,1.132,348967,0
SBE,D,20160519,000000,1.1129,1.2556,1.0368,1.208,588115,0
SBE,D,20160520,000000,1.189,1.2176,1.1605,1.1985,146065,0
SBE,D,20160523,000000,1.2176,1.3317,1.2176,1.2841,225949,0
SBE,D,20160524,000000,1.3032,1.3127,1.2461,1.2651,77293,0
SBE,D,20160525,000000,1.2651,1.2841,1.1605,1.189,187713,0
SBE,D,20160527,000000,1.1985,1.2271,1.1415,1.2271,224992,0
SBE,D,20160530,000000,1.2366,1.2366,1.1415,1.1415,144313,0
SBE,D,20160531,000000,1.132,1.132,1.0463,1.0844,208867,0
SBE,D,20160601,000000,1.0749,1.2176,1.0463,1.17,556900,0
SBE,D,20160602,000000,1.1129,1.1415,0.9417,0.9607,508465,0
SBE,D,20160603,000000,0.8656,1.0368,0.8656,0.9798,333481,0
SBE,D,20160606,000000,0.9988,0.9988,0.9227,0.9322,104684,0
SBE,D,20160607,000000,0.9417,0.9512,0.9037,0.9417,74270,0
SBE,D,20160608,000000,0.9227,1.0559,0.9227,1.0083,176804,0
SBE,D,20160609,000000,1.0083,1.0273,0.9798,1.0083,38428,0
SBE,D,20160610,000000,0.9702,1.0083,0.9322,0.9607,101903,0
SBE,D,20160613,000000,0.9702,0.9988,0.6659,0.7324,643213,0
SBE,D,20160614,000000,0.7229,0.78,0.6373,0.7324,292013,0
SBE,D,20160615,000000,0.761,0.8846,0.7229,0.761,328714,0
SBE,D,20160616,000000,0.761,0.799,0.7039,0.7134,164548,0
SBE,D,20160617,000000,0.7134,0.742,0.6659,0.6944,148324,0
SBE,D,20160620,000000,0.7324,0.78,0.7039,0.761,147812,0
SBE,D,20160621,000000,0.78,0.818,0.7229,0.761,128200,0
SBE,D,20160622,000000,0.7515,0.761,0.7229,0.7515,58686,0
SBE,D,20160623,000000,0.7515,0.78,0.7039,0.7705,94057,0
SBE,D,20160624,000000,0.6659,0.7515,0.6563,0.7229,186287,0
SBE,D,20160627,000000,0.7515,0.761,0.7134,0.742,28835,0
SBE,D,20160628,000000,0.742,0.799,0.742,0.78,91675,0
SBE,D,20160629,000000,0.7515,0.78,0.742,0.7705,16370,0
SBE,D,20160630,000000,0.761,0.761,0.7229,0.7324,49658,0
SBE,D,20160701,000000,0.7324,0.761,0.7039,0.761,27803,0
SBE,D,20160704,000000,0.761,0.78,0.7324,0.7515,27197,0
SBE,D,20160705,000000,0.742,0.761,0.6659,0.7134,84467,0
SBE,D,20160706,000000,0.742,0.742,0.6944,0.7324,20159,0
SBE,D,20160707,000000,0.7324,0.7324,0.7039,0.7229,18068,0
SBE,D,20160708,000000,0.7134,0.7229,0.7039,0.7229,12362,0
SBE,D,20160711,000000,0.7229,0.7515,0.6944,0.7515,53461,0
SBE,D,20160712,000000,0.7515,0.7705,0.7324,0.761,32342,0
SBE,D,20160713,000000,0.742,0.761,0.742,0.742,13735,0
SBE,D,20160714,000000,0.742,0.8751,0.742,0.8371,262901,0
SBE,D,20160715,000000,0.8751,0.9798,0.8276,0.9417,350114,0
SBE,D,20160718,000000,0.94171,1.11293,0.92268,0.99878,496079,0
SBE,D,20160719,000000,1.03683,1.03683,0.97024,0.97024,96062,0
SBE,D,20160720,000000,0.97024,1.00829,0.9322,0.97976,151292,0
SBE,D,20160721,000000,0.99878,1.00829,0.9322,0.9322,58184,0
SBE,D,20160722,000000,0.92268,0.95122,0.90366,0.95122,36872,0
SBE,D,20160725,000000,0.95122,0.96073,0.90366,0.95122,16558,0
SBE,D,20160726,000000,0.95122,0.95122,0.87512,0.89415,71552,0
SBE,D,20160727,000000,0.86561,0.89415,0.81805,0.87512,26543,0
SBE,D,20160728,000000,0.86561,0.90366,0.72293,0.78,168525,0
SBE,D,20160729,000000,0.81,0.85,0.8,0.82,77553,0
SBE,D,20160801,000000,0.85,0.85,0.78,0.82,98401,0
SBE,D,20160802,000000,0.82,0.87,0.8,0.84,101302,0
SBE,D,20160803,000000,0.83,0.83,0.78,0.81,49861,0
SBE,D,20160804,000000,0.81,0.82,0.8,0.81,42762,0
SBE,D,20160805,000000,0.79,0.82,0.78,0.81,45537,0
SBE,D,20160808,000000,0.82,0.84,0.81,0.82,23874,0
SBE,D,20160809,000000,0.83,0.85,0.82,0.85,14942,0
SBE,D,20160810,000000,0.84,0.84,0.78,0.79,74260,0
SBE,D,20160811,000000,0.79,0.79,0.77,0.78,48860,0
SBE,D,20160812,000000,0.78,0.81,0.76,0.79,41985,0
SBE,D,20160816,000000,0.79,0.8,0.75,0.8,35485,0
SBE,D,20160817,000000,0.8,0.82,0.77,0.78,46748,0
SBE,D,20160818,000000,0.76,0.79,0.74,0.78,61916,0
SBE,D,20160819,000000,0.76,0.78,0.74,0.76,48742,0
SBE,D,20160822,000000,0.74,0.89,0.73,0.78,472807,0
SBE,D,20160823,000000,0.8,0.81,0.76,0.78,62866,0
SBE,D,20160824,000000,0.77,0.82,0.75,0.76,453001,0
SBE,D,20160825,000000,0.77,0.77,0.72,0.74,136955,0
SBE,D,20160826,000000,0.74,0.76,0.73,0.75,37621,0
SBE,D,20160829,000000,0.75,0.79,0.71,0.79,134699,0
SBE,D,20160830,000000,0.78,0.78,0.74,0.77,23182,0
SBE,D,20160831,000000,0.74,0.74,0.73,0.74,81139,0
SBE,D,20160901,000000,0.74,0.74,0.7,0.71,69111,0
SBE,D,20160902,000000,0.73,0.75,0.72,0.75,22075,0
SBE,D,20160905,000000,0.75,0.75,0.7,0.73,57613,0
SBE,D,20160906,000000,0.77,0.8,0.75,0.75,120520,0
SBE,D,20160907,000000,0.75,0.76,0.74,0.75,50221,0
SBE,D,20160908,000000,0.76,0.77,0.75,0.76,24099,0
SBE,D,20160909,000000,0.75,0.75,0.72,0.75,27245,0
SBE,D,20160912,000000,0.75,0.76,0.72,0.73,57124,0
SBE,D,20160913,000000,0.73,0.74,0.73,0.74,18370,0
SBE,D,20160914,000000,0.73,0.74,0.7,0.73,48087,0
SBE,D,20160915,000000,0.72,0.74,0.71,0.74,23469,0
SBE,D,20160916,000000,0.74,0.78,0.73,0.73,41123,0
SBE,D,20160919,000000,0.74,0.8,0.73,0.77,57188,0
SBE,D,20160920,000000,0.8,0.83,0.78,0.82,86994,0
SBE,D,20160921,000000,0.81,0.83,0.8,0.82,36793,0
SBE,D,20160922,000000,0.82,0.82,0.74,0.77,81633,0
SBE,D,20160923,000000,0.77,0.78,0.75,0.77,48457,0
SBE,D,20160926,000000,0.77,0.77,0.74,0.74,45245,0
SBE,D,20160927,000000,0.75,0.77,0.73,0.77,22828,0
SBE,D,20160928,000000,0.77,0.79,0.76,0.77,22131,0
SBE,D,20160929,000000,0.77,0.79,0.74,0.76,32864,0
SBE,D,20160930,000000,0.76,0.76,0.74,0.75,13402,0
SBE,D,20161003,000000,0.75,0.75,0.73,0.74,25372,0
SBE,D,20161004,000000,0.74,0.76,0.74,0.76,33287,0
SBE,D,20161005,000000,0.76,0.76,0.73,0.74,21676,0
SBE,D,20161006,000000,0.74,0.76,0.74,0.76,18245,0
SBE,D,20161007,000000,0.76,0.81,0.75,0.78,110943,0
SBE,D,20161010,000000,0.77,0.77,0.74,0.76,59664,0
SBE,D,20161011,000000,0.76,0.76,0.73,0.75,19410,0
SBE,D,20161012,000000,0.75,0.75,0.73,0.73,9549,0
SBE,D,20161013,000000,0.73,0.76,0.71,0.73,126279,0
SBE,D,20161014,000000,0.72,0.75,0.7,0.75,71121,0
SBE,D,20161017,000000,0.74,0.74,0.72,0.74,70355,0
SBE,D,20161018,000000,0.72,0.76,0.72,0.76,80940,0
SBE,D,20161019,000000,0.73,0.75,0.72,0.74,74896,0
SBE,D,20161020,000000,0.72,0.74,0.72,0.74,51196,0
SBE,D,20161021,000000,0.74,0.86,0.7,0.83,621591,0
SBE,D,20161024,000000,0.82,0.82,0.76,0.77,215480,0
SBE,D,20161025,000000,0.79,0.8,0.7,0.74,370169,0
SBE,D,20161026,000000,0.74,0.74,0.65,0.71,289857,0
SBE,D,20161027,000000,0.7,0.73,0.69,0.7,48824,0
SBE,D,20161028,000000,0.7,0.72,0.7,0.71,23377,0
SBE,D,20161031,000000,0.71,0.73,0.7,0.73,27906,0
SBE,D,20161102,000000,0.73,0.77,0.7,0.75,66701,0
SBE,D,20161103,000000,0.75,0.76,0.71,0.74,30015,0
SBE,D,20161104,000000,0.71,0.74,0.71,0.71,40347,0
SBE,D,20161107,000000,0.74,0.74,0.68,0.73,29072,0
SBE,D,20161108,000000,0.73,0.73,0.69,0.72,23192,0
SBE,D,20161109,000000,0.71,0.72,0.7,0.71,43022,0
SBE,D,20161110,000000,0.71,0.73,0.7,0.71,46972,0
SBE,D,20161114,000000,0.71,0.72,0.7,0.72,2632,0
SBE,D,20161115,000000,0.66,0.69,0.62,0.66,152126,0
SBE,D,20161116,000000,0.63,0.66,0.61,0.63,74207,0
SBE,D,20161117,000000,0.64,0.64,0.61,0.61,21049,0
SBE,D,20161118,000000,0.61,0.63,0.58,0.63,18762,0
SBE,D,20161121,000000,0.6,0.63,0.6,0.63,16892,0
SBE,D,20161122,000000,0.6,0.64,0.6,0.64,19041,0
SBE,D,20161123,000000,0.65,0.68,0.64,0.65,48334,0
SBE,D,20161124,000000,0.64,0.68,0.64,0.65,19059,0
