<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WOD,D,19980113,000000,23.138,23.138,22.777,22.777,193,0
WOD,D,19980114,000000,23.138,23.138,22.054,22.054,235,0
WOD,D,19980115,000000,22.054,22.054,22.054,22.054,43,0
WOD,D,19980116,000000,23.138,23.138,23.138,23.138,43,0
WOD,D,19980130,000000,11.57,11.57,11.57,11.57,23,0
WOD,D,19980210,000000,7.2307,7.2307,7.2307,7.2307,23,0
WOD,D,19980216,000000,11.57,11.57,11.57,11.57,27,0
WOD,D,19980306,000000,8.7497,8.7497,8.7497,8.7497,27,0
WOD,D,19980310,000000,8.8212,9.039,8.8212,9.039,181,0
WOD,D,19980313,000000,8.8212,8.8212,8.8212,8.8212,43,0
WOD,D,19980317,000000,9.039,9.2561,8.8212,8.8212,160,0
WOD,D,19980318,000000,9.617,10.848,9.617,10.848,424,0
WOD,D,19980320,000000,9.4002,14.461,9.3286,14.461,881,0
WOD,D,19980323,000000,10.848,10.848,10.848,10.848,37,0
WOD,D,19980324,000000,12.076,16.632,12.076,14.39,247,0
WOD,D,19980325,000000,12.8,12.8,12.8,12.8,46,0
WOD,D,19980327,000000,11.713,11.713,11.353,11.713,61,0
WOD,D,19980330,000000,14.461,14.461,14.461,14.461,137,0
WOD,D,19980331,000000,8.6783,12.366,8.6783,12.076,215,0
WOD,D,19980406,000000,10.124,10.919,10.052,10.052,366,0
WOD,D,19980408,000000,10.195,10.195,10.195,10.195,37,0
WOD,D,19980414,000000,10.413,10.413,10.413,10.413,70,0
WOD,D,19980417,000000,10.124,10.124,10.124,10.124,56,0
WOD,D,19980420,000000,10.195,10.195,10.195,10.195,36,0
WOD,D,19980421,000000,10.195,10.195,10.124,10.124,107,0
WOD,D,19980422,000000,10.124,10.124,10.124,10.124,61,0
WOD,D,19980423,000000,10.848,10.848,10.774,10.774,158,0
WOD,D,19980424,000000,10.124,11.209,10.124,11.134,251,0
WOD,D,19980504,000000,10.124,10.124,10.124,10.124,56,0
WOD,D,19980506,000000,8.6783,8.7497,8.6783,8.6783,128,0
WOD,D,19980514,000000,8.6783,8.6783,8.6783,8.6783,27,0
WOD,D,19980515,000000,8.6783,8.6783,8.6783,8.6783,27,0
WOD,D,19980518,000000,8.6783,8.6783,8.6783,8.6783,61,0
WOD,D,19980519,000000,8.6783,8.6783,8.6783,8.6783,193,0
WOD,D,19980605,000000,7.9543,8.6783,7.9543,8.5328,105,0
WOD,D,19980610,000000,7.9543,7.9543,7.9543,7.9543,20,0
WOD,D,19980615,000000,8.6051,8.6051,4.7,4.7,69,0
WOD,D,19980717,000000,6.5077,6.5077,6.5077,6.5077,114,0
WOD,D,19980727,000000,7.4479,7.4479,7.4479,7.4479,27,0
WOD,D,19980728,000000,7.2307,7.2307,7.2307,7.2307,21,0
WOD,D,19980804,000000,6.5077,6.5077,6.5077,6.5077,41,0
WOD,D,19980805,000000,6.4354,6.4354,6.4354,6.4354,82,0
WOD,D,19980810,000000,5.7848,5.7848,5.7848,5.7848,492,0
WOD,D,19980811,000000,5.4232,5.7848,5.4232,5.7848,603,0
WOD,D,19980813,000000,5.7848,5.8569,5.7848,5.7848,1245,0
WOD,D,19980814,000000,5.7848,5.7848,5.7848,5.7848,462,0
WOD,D,19980817,000000,5.6761,5.6761,5.6761,5.6761,365,0
WOD,D,19980819,000000,5.4232,5.4232,5.4232,5.4232,1245,0
WOD,D,19980821,000000,5.1339,5.1339,5.0615,5.0615,2046,0
WOD,D,19980824,000000,5.0615,5.0615,5.0615,5.0615,43,0
