<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLB,D,20071221,000000,1.9035,4.4162,1.9035,3.8831,256879,0
MLB,D,20071227,000000,4.226,6.4721,3.9594,5.8629,108526,0
MLB,D,20071228,000000,5.8629,6.4721,4.5001,4.5609,112874,0
MLB,D,20080102,000000,4.5609,4.6293,4.1117,4.4162,33352,0
MLB,D,20080103,000000,4.3476,5.2917,3.9214,5.2917,50376,0
MLB,D,20080104,000000,5.2917,5.7106,4.7514,4.8958,36977,0
MLB,D,20080107,000000,4.8732,4.8732,4.3707,4.5304,18037,0
MLB,D,20080108,000000,4.6447,4.9873,3.9975,4.8958,11997,0
MLB,D,20080109,000000,4.6066,4.7968,4.127,4.4923,26003,0
MLB,D,20080110,000000,4.3476,4.462,4.0889,4.34,4007,0
MLB,D,20080111,000000,4.0738,4.2716,4.0738,4.2411,3304,0
MLB,D,20080114,000000,4.0507,4.2641,3.807,4.2641,9910,0
MLB,D,20080115,000000,4.1117,4.1495,3.807,3.807,9567,0
MLB,D,20080116,000000,3.4263,4.028,3.0457,3.7919,38730,0
MLB,D,20080117,000000,3.4645,4.1877,3.4645,4.1877,38250,0
MLB,D,20080118,000000,3.807,4.9417,3.807,4.5685,37301,0
MLB,D,20080121,000000,4.5685,4.9492,3.9975,4.5685,14149,0
MLB,D,20080122,000000,4.4162,4.8732,4.0738,4.8732,9540,0
MLB,D,20080123,000000,4.8732,5.391,4.8732,5.1777,25940,0
MLB,D,20080124,000000,5.1777,5.2537,5.1777,5.2537,5599,0
MLB,D,20080125,000000,5.1396,6.0913,4.9492,5.7106,30103,0
MLB,D,20080128,000000,5.9009,5.9009,4.7437,5.6726,4937,0
MLB,D,20080129,000000,5.406,7.6141,5.406,6.8527,19622,0
MLB,D,20080130,000000,7.5229,7.6141,6.8527,7.6141,16556,0
MLB,D,20080131,000000,7.6141,9.1378,6.8527,7.5381,40884,0
MLB,D,20080201,000000,8.0708,9.1378,7.2334,9.1378,37803,0
MLB,D,20080204,000000,9.518,10.28,9.1378,9.899,20537,0
MLB,D,20080205,000000,10.659,11.877,10.28,11.803,11362,0
MLB,D,20080206,000000,12.183,16.98,12.031,15.237,14110,0
MLB,D,20080207,000000,15.228,15.99,13.705,15.754,10484,0
MLB,D,20080208,000000,16.561,18.654,16.561,18.503,20432,0
MLB,D,20080211,000000,20.177,20.177,12.944,12.982,55196,0
MLB,D,20080212,000000,12.944,12.944,10.707,11.422,22667,0
MLB,D,20080213,000000,11.422,11.422,10.659,11.041,8585,0
MLB,D,20080214,000000,10.813,10.813,8.9847,10.659,37978,0
MLB,D,20080215,000000,10.659,12.031,9.609,10.965,14087,0
MLB,D,20080218,000000,11.422,11.649,10.318,10.659,4892,0
MLB,D,20080219,000000,10.813,10.813,9.1378,9.2749,23279,0
MLB,D,20080220,000000,9.48,9.518,8.7717,9.518,9424,0
MLB,D,20080221,000000,9.822,9.822,8.4903,9.1216,4544,0
MLB,D,20080222,000000,9.0452,9.0452,7.8732,7.9948,16633,0
MLB,D,20080225,000000,8.0335,8.741,8.0335,8.5506,5500,0
MLB,D,20080226,000000,8.6723,8.6814,7.9184,7.9571,1190,0
MLB,D,20080227,000000,8.6814,8.6814,7.6141,8.5666,11421,0
MLB,D,20080228,000000,8.6814,9.634,8.3753,9.0996,4547,0
MLB,D,20080229,000000,9.3656,9.3656,8.3992,9.1378,531,0
MLB,D,20080303,000000,9.1378,9.518,9.1378,9.4038,748,0
MLB,D,20080304,000000,9.48,9.48,8.3753,9.3429,1418,0
MLB,D,20080305,000000,9.2893,9.48,8.4903,9.4334,783,0
MLB,D,20080306,000000,9.4731,9.4731,9.4562,9.4562,76,0
MLB,D,20080307,000000,8.4211,9.4423,8.383,9.4423,3649,0
MLB,D,20080310,000000,9.4423,10.393,9.2893,10.234,3350,0
MLB,D,20080311,000000,10.089,10.089,8.3753,9.2893,5433,0
MLB,D,20080312,000000,9.2893,9.2893,8.4521,8.7562,4598,0
MLB,D,20080313,000000,8.0103,8.6046,7.6141,8.0708,6758,0
MLB,D,20080314,000000,7.98,8.3677,7.8427,7.9571,2406,0
MLB,D,20080317,000000,7.6141,7.6141,5.49,6.1827,51806,0
MLB,D,20080318,000000,6.3122,6.4493,5.3299,6.0685,14956,0
MLB,D,20080319,000000,6.0533,6.1294,5.5583,6,5561,0
MLB,D,20080320,000000,5.7183,6.0762,5.7183,6.0762,1058,0
MLB,D,20080325,000000,5.939,5.939,5.3984,5.8173,9137,0
MLB,D,20080326,000000,5.391,5.7869,5.3529,5.6345,2777,0
MLB,D,20080327,000000,5.3603,5.6345,5.3071,5.5583,6619,0
MLB,D,20080328,000000,5.3452,5.7869,5.3071,5.7791,8180,0
MLB,D,20080331,000000,5.7106,5.7106,5.4668,5.6574,1990,0
MLB,D,20080401,000000,5.5202,6.0533,5.5202,5.8629,15586,0
MLB,D,20080402,000000,6.0151,6.4721,5.939,6.3959,8706,0
MLB,D,20080403,000000,6.1294,6.5481,5.6345,6.1675,3094,0
MLB,D,20080404,000000,6.3729,6.3729,5.8401,6.3122,1470,0
MLB,D,20080407,000000,6.2437,6.3196,5.7106,6.1142,6116,0
MLB,D,20080408,000000,6.1142,6.1142,5.7869,5.9009,5947,0
MLB,D,20080409,000000,5.9771,6.0151,5.7106,5.7487,5954,0
MLB,D,20080410,000000,5.7487,6.2817,5.4517,6.0151,16644,0
MLB,D,20080411,000000,5.7869,6.2361,5.7106,5.7717,4607,0
MLB,D,20080414,000000,6.1599,6.3046,5.8325,6.3046,15160,0
MLB,D,20080415,000000,6.3196,6.4721,6.0913,6.1749,8092,0
MLB,D,20080416,000000,6.0913,6.0913,5.7183,5.9162,3824,0
MLB,D,20080417,000000,6.1294,6.1294,5.726,6.0304,863,0
MLB,D,20080418,000000,5.7869,5.9696,5.7106,5.7106,6999,0
MLB,D,20080421,000000,5.9771,5.9771,4.8732,4.8732,641,0
MLB,D,20080422,000000,5.7031,5.7031,5.5813,5.5813,15,0
MLB,D,20080423,000000,5.6269,5.6345,5.0329,5.6194,1371,0
MLB,D,20080424,000000,5.604,5.604,4.9797,5.5888,775,0
MLB,D,20080425,000000,5.5508,5.5583,5.0253,5.406,1707,0
MLB,D,20080428,000000,5.1014,5.4823,5.1014,5.406,901,0
MLB,D,20080429,000000,5.2917,5.5356,4.9722,5.5356,3617,0
MLB,D,20080430,000000,5.1624,5.7106,5.1624,5.7106,1193,0
MLB,D,20080505,000000,5.7106,5.7869,5.4823,5.7106,2243,0
MLB,D,20080506,000000,5.8629,6.0151,5.7106,5.9771,2161,0
MLB,D,20080507,000000,6.0151,6.3196,5.7487,5.7487,5124,0
MLB,D,20080508,000000,5.7335,6.3046,5.7335,5.8629,2046,0
MLB,D,20080509,000000,6.0151,6.1675,5.7106,5.9696,4802,0
MLB,D,20080512,000000,6.0228,6.0228,5.2689,5.8629,936,0
MLB,D,20080514,000000,5.1014,5.6954,4.9492,5.5356,4127,0
MLB,D,20080515,000000,5.3832,5.3832,5.0024,5.1014,3870,0
MLB,D,20080516,000000,5.0329,5.0329,4.5001,4.5076,22470,0
MLB,D,20080519,000000,4.5076,4.675,3.7993,4.34,1642,0
MLB,D,20080520,000000,4.34,4.7207,4.34,4.6828,1548,0
MLB,D,20080521,000000,4.9492,4.9492,4.7207,4.7207,145,0
MLB,D,20080523,000000,4.5762,4.6828,4.5762,4.6828,18,0
MLB,D,20080526,000000,3.8908,4.2562,3.8908,4.2562,5215,0
MLB,D,20080527,000000,4.1877,4.5076,4.1877,4.5076,43,0
MLB,D,20080528,000000,4.4087,4.4543,4.4087,4.4087,901,0
MLB,D,20080529,000000,4.0356,4.3325,3.8299,4.0738,12035,0
MLB,D,20080530,000000,3.8528,3.99,2.4746,2.4746,83794,0
MLB,D,20080602,000000,2.5203,2.8172,2.3831,2.5507,34821,0
MLB,D,20080603,000000,2.5507,2.5507,2.33,2.4137,22182,0
MLB,D,20080604,000000,2.3604,2.7413,2.292,2.4974,39372,0
MLB,D,20080605,000000,2.5203,2.5507,2.269,2.3604,32584,0
MLB,D,20080606,000000,2.2385,2.4441,2.1625,2.1625,20114,0
MLB,D,20080609,000000,2.1318,2.1318,1.8655,2.0559,29594,0
MLB,D,20080610,000000,2.1852,2.1852,1.7512,1.9264,12143,0
MLB,D,20080611,000000,1.6446,1.972,1.6446,1.9188,1326,0
MLB,D,20080612,000000,2.0025,2.0025,1.9569,1.9645,1027,0
MLB,D,20080613,000000,2.109,2.2537,2.0559,2.109,1154,0
MLB,D,20080616,000000,2.2462,2.2462,1.7969,1.8655,50293,0
MLB,D,20080617,000000,1.7894,1.8274,1.6371,1.6828,50970,0
MLB,D,20080618,000000,1.7132,1.7819,1.599,1.7587,38460,0
MLB,D,20080619,000000,1.8274,1.8884,1.7436,1.8045,56462,0
MLB,D,20080620,000000,1.8579,1.8959,1.462,1.462,67650,0
MLB,D,20080623,000000,1.5153,1.5153,1.2259,1.2716,51029,0
MLB,D,20080624,000000,1.302,1.3628,1.1877,1.2869,16545,0
MLB,D,20080625,000000,1.2944,1.3325,1.2489,1.3325,15091,0
MLB,D,20080626,000000,1.3249,1.5913,1.2563,1.5913,45786,0
MLB,D,20080627,000000,1.5533,1.8959,1.4314,1.8351,145524,0
MLB,D,20080630,000000,1.8959,2.3604,1.7209,2.0559,159389,0
MLB,D,20080701,000000,2.1852,2.3376,2.0482,2.1929,108060,0
MLB,D,20080702,000000,2.1929,2.2842,1.9035,1.9112,61028,0
MLB,D,20080703,000000,1.9188,1.9188,1.7512,1.9112,29169,0
MLB,D,20080704,000000,1.7894,1.9112,1.6903,1.7512,28711,0
MLB,D,20080707,000000,1.6828,1.7436,1.4772,1.6751,25305,0
MLB,D,20080708,000000,1.6371,1.7436,1.5305,1.7359,44937,0
MLB,D,20080709,000000,1.8199,1.8732,1.6903,1.7894,4477,0
MLB,D,20080710,000000,1.8655,1.8655,1.7132,1.8274,2469,0
MLB,D,20080711,000000,1.7209,2.269,1.7209,2.0709,52765,0
MLB,D,20080714,000000,2.0559,2.1242,1.9569,2.094,2565,0
MLB,D,20080715,000000,1.9797,2.0559,1.7512,1.7512,12722,0
MLB,D,20080716,000000,1.7512,1.9339,1.7209,1.8959,7143,0
MLB,D,20080717,000000,1.7969,2.1318,1.7512,2.0177,13052,0
MLB,D,20080718,000000,2.0331,2.0331,1.8274,1.9645,11484,0
MLB,D,20080721,000000,1.8655,2.0482,1.8351,2.0101,21596,0
MLB,D,20080722,000000,1.9797,2.1852,1.9416,2.1318,25264,0
MLB,D,20080723,000000,1.9569,2.17,1.9569,2.17,5941,0
MLB,D,20080724,000000,2.0253,2.1929,2.0253,2.1625,14219,0
MLB,D,20080725,000000,2.1549,2.2006,1.9035,2.0559,9949,0
MLB,D,20080728,000000,2.094,2.094,1.9035,1.9416,8624,0
MLB,D,20080729,000000,1.9035,1.9491,1.7666,1.7666,8371,0
MLB,D,20080730,000000,2.0404,2.0404,1.8959,1.9491,3206,0
MLB,D,20080731,000000,1.972,1.972,1.8045,1.9035,2909,0
MLB,D,20080801,000000,1.9645,1.9645,1.8274,1.8806,656,0
MLB,D,20080804,000000,1.9416,1.9416,1.5608,1.7969,8816,0
MLB,D,20080805,000000,1.8806,1.8806,1.6294,1.7666,12011,0
MLB,D,20080806,000000,1.8274,1.8274,1.6218,1.7512,7018,0
MLB,D,20080807,000000,1.7512,1.7512,1.7132,1.7359,1602,0
MLB,D,20080808,000000,1.6446,1.7512,1.4695,1.4925,10422,0
MLB,D,20080811,000000,1.6751,1.6751,1.4848,1.5228,8112,0
MLB,D,20080812,000000,1.5305,1.6218,1.5305,1.6065,4408,0
MLB,D,20080813,000000,1.6674,1.8274,1.6523,1.7359,24123,0
MLB,D,20080814,000000,1.7969,1.8199,1.5608,1.5608,18885,0
MLB,D,20080818,000000,1.5684,1.599,1.5076,1.5839,10275,0
MLB,D,20080819,000000,1.4848,1.5608,1.4467,1.4695,4073,0
MLB,D,20080820,000000,1.4467,1.5761,1.4467,1.5533,1971,0
MLB,D,20080821,000000,1.4544,1.5533,1.4544,1.5533,2626,0
MLB,D,20080822,000000,1.462,1.5913,1.4544,1.5913,3595,0
MLB,D,20080825,000000,1.462,1.5457,1.4544,1.5457,3977,0
MLB,D,20080826,000000,1.4467,1.4925,1.4467,1.4925,384,0
MLB,D,20080827,000000,1.5305,1.5305,1.3325,1.3325,13407,0
MLB,D,20080828,000000,1.4695,1.4695,1.4695,1.4695,11,0
MLB,D,20080829,000000,1.4772,1.4772,1.2944,1.3325,32389,0
MLB,D,20080901,000000,1.3402,1.3402,1.3097,1.3097,9225,0
MLB,D,20080902,000000,1.2412,1.4011,1.2412,1.3172,6352,0
MLB,D,20080903,000000,1.2335,1.2869,1.1953,1.2716,17510,0
MLB,D,20080904,000000,1.264,1.264,1.0739,1.1422,117583,0
MLB,D,20080905,000000,1.1269,1.1269,0.9518,0.9823,51007,0
MLB,D,20080908,000000,1.0051,1.0888,1.0051,1.0888,14439,0
MLB,D,20080909,000000,1.0888,1.1269,1.028,1.1041,9950,0
MLB,D,20080910,000000,1.0965,1.0965,0.9974,1.0508,8128,0
MLB,D,20080911,000000,1.066,1.066,1.028,1.028,1444,0
MLB,D,20080912,000000,1.0051,1.0585,0.9899,1.028,4844,0
MLB,D,20080915,000000,0.9899,1.0585,0.8984,0.9442,13631,0
MLB,D,20080916,000000,0.8984,0.9518,0.8452,0.891,5231,0
MLB,D,20080917,000000,0.9442,1.2183,0.891,1.1193,28040,0
MLB,D,20080918,000000,1.0813,1.0813,0.9138,0.9214,23979,0
MLB,D,20080919,000000,0.9823,1.0204,0.9138,0.9518,53155,0
MLB,D,20080922,000000,0.9138,0.9671,0.8832,0.8832,36737,0
MLB,D,20080923,000000,0.8832,0.8832,0.8147,0.8832,10717,0
MLB,D,20080924,000000,0.8758,0.8758,0.8681,0.8681,1348,0
MLB,D,20080925,000000,0.8681,1.028,0.8681,0.8984,86942,0
MLB,D,20080926,000000,0.8452,0.9747,0.8452,0.9366,16712,0
MLB,D,20080929,000000,0.9518,0.9671,0.8452,0.8452,20738,0
MLB,D,20080930,000000,0.8452,0.9061,0.7614,0.8832,29789,0
MLB,D,20081001,000000,0.8681,0.8681,0.8071,0.8071,4204,0
MLB,D,20081002,000000,0.8681,0.8681,0.7918,0.8681,3200,0
MLB,D,20081003,000000,0.8603,0.8603,0.7995,0.8529,1843,0
MLB,D,20081006,000000,0.7995,0.7995,0.708,0.708,35898,0
MLB,D,20081007,000000,0.708,0.7614,0.708,0.7614,3284,0
MLB,D,20081008,000000,0.6397,0.7536,0.6167,0.7462,2682,0
MLB,D,20081009,000000,0.7462,0.7462,0.7462,0.7462,2255,0
MLB,D,20081010,000000,0.6852,0.7233,0.6777,0.7233,3159,0
MLB,D,20081013,000000,0.7006,0.731,0.6852,0.731,974,0
MLB,D,20081014,000000,0.7157,0.7233,0.708,0.7233,14368,0
MLB,D,20081015,000000,0.6777,0.731,0.6777,0.731,1590,0
MLB,D,20081016,000000,0.7233,0.7233,0.7233,0.7233,220,0
MLB,D,20081017,000000,0.7157,0.7157,0.6091,0.7006,4930,0
MLB,D,20081020,000000,0.6852,0.7462,0.6852,0.7157,8907,0
MLB,D,20081021,000000,0.7462,0.8071,0.708,0.708,43991,0
MLB,D,20081022,000000,0.7462,0.7462,0.708,0.708,2749,0
MLB,D,20081023,000000,0.6625,0.7384,0.6471,0.7384,12243,0
MLB,D,20081024,000000,0.6928,0.7384,0.6928,0.7006,4781,0
MLB,D,20081027,000000,0.7536,0.7536,0.6852,0.7384,5252,0
MLB,D,20081028,000000,0.7233,0.7233,0.7233,0.7233,131,0
MLB,D,20081029,000000,0.731,0.7614,0.731,0.7462,7603,0
MLB,D,20081030,000000,0.7692,0.7766,0.7614,0.7766,5501,0
MLB,D,20081031,000000,0.7766,0.7766,0.7233,0.7233,1518,0
MLB,D,20081103,000000,0.6928,0.7006,0.6928,0.7006,2627,0
MLB,D,20081104,000000,0.7536,0.8984,0.6928,0.8529,14330,0
MLB,D,20081105,000000,0.8376,1.0204,0.7614,0.8299,59565,0
MLB,D,20081106,000000,0.7233,0.7384,0.6091,0.6928,92791,0
MLB,D,20081107,000000,0.7384,0.7384,0.6091,0.6091,86400,0
MLB,D,20081110,000000,0.6243,0.6397,0.6243,0.6397,6798,0
MLB,D,20081112,000000,0.6471,0.6547,0.5634,0.5634,7171,0
MLB,D,20081113,000000,0.6471,0.6471,0.5711,0.5711,13775,0
MLB,D,20081114,000000,0.6397,0.6397,0.5407,0.6167,14743,0
MLB,D,20081117,000000,0.49494,0.6091,0.49494,0.5407,2141,0
MLB,D,20081118,000000,0.5862,0.594,0.5331,0.594,3949,0
MLB,D,20081119,000000,0.5482,0.5862,0.5482,0.5862,2607,0
MLB,D,20081120,000000,0.5786,0.5786,0.5786,0.5786,395,0
MLB,D,20081121,000000,0.5786,0.5786,0.5331,0.5331,3614,0
MLB,D,20081124,000000,0.5407,0.6243,0.5407,0.6015,1930,0
MLB,D,20081125,000000,0.6091,0.6091,0.6015,0.6091,1840,0
MLB,D,20081126,000000,0.6091,0.6091,0.49494,0.5862,1061,0
MLB,D,20081127,000000,0.5634,0.5634,0.5634,0.5634,657,0
MLB,D,20081128,000000,0.5482,0.594,0.4797,0.5862,467,0
MLB,D,20081201,000000,0.5862,0.6015,0.5862,0.6015,178,0
MLB,D,20081202,000000,0.5026,0.5711,0.48734,0.5711,4225,0
MLB,D,20081203,000000,0.5026,0.5862,0.5026,0.5862,1047,0
MLB,D,20081204,000000,0.5331,0.5331,0.5331,0.5331,3544,0
MLB,D,20081205,000000,0.5253,0.5253,0.45682,0.5177,20755,0
MLB,D,20081208,000000,0.5331,0.5331,0.5331,0.5331,1183,0
MLB,D,20081209,000000,0.5177,0.5177,0.5177,0.5177,525,0
MLB,D,20081210,000000,0.5177,0.5177,0.5177,0.5177,131,0
MLB,D,20081211,000000,0.47209,0.49494,0.44924,0.49494,7384,0
MLB,D,20081212,000000,0.44924,0.5634,0.44924,0.5634,132,0
MLB,D,20081215,000000,0.45682,0.5482,0.45682,0.49494,460,0
MLB,D,20081216,000000,0.5482,0.5482,0.5026,0.5026,1575,0
MLB,D,20081217,000000,0.5026,0.5026,0.5026,0.5026,1314,0
MLB,D,20081218,000000,0.5331,0.5407,0.45682,0.45682,309,0
MLB,D,20081219,000000,0.46441,0.5331,0.44924,0.45682,15123,0
MLB,D,20081222,000000,0.45682,0.45682,0.41875,0.44924,8071,0
MLB,D,20081223,000000,0.45682,0.5331,0.45682,0.49494,5492,0
MLB,D,20081229,000000,0.5177,0.594,0.5177,0.5862,38634,0
MLB,D,20081230,000000,0.5331,0.5711,0.49494,0.5482,18139,0
MLB,D,20081231,000000,0.4797,0.5331,0.46441,0.5331,23467,0
MLB,D,20090105,000000,0.45682,0.5253,0.45682,0.5253,14365,0
MLB,D,20090106,000000,0.47209,0.5253,0.46441,0.46441,47607,0
MLB,D,20090107,000000,0.46441,0.48734,0.42637,0.47209,19504,0
MLB,D,20090108,000000,0.45682,0.45682,0.434,0.44924,4764,0
MLB,D,20090109,000000,0.48734,0.48734,0.434,0.434,1445,0
MLB,D,20090112,000000,0.42637,0.46441,0.41875,0.44924,22523,0
MLB,D,20090114,000000,0.44154,0.44154,0.41875,0.44154,2326,0
MLB,D,20090116,000000,0.38831,0.44924,0.38831,0.434,1746,0
MLB,D,20090119,000000,0.44154,0.46441,0.434,0.434,7136,0
MLB,D,20090120,000000,0.434,0.434,0.38831,0.40353,2203,0
MLB,D,20090121,000000,0.40353,0.434,0.38073,0.39595,3694,0
MLB,D,20090122,000000,0.37308,0.38831,0.37308,0.38831,601,0
