<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSA,D,20120615,000000,31.909,38.214,25.605,27.182,5709,0
BSA,D,20120618,000000,22.85,27.182,18.515,22.455,1302,0
BSA,D,20120619,000000,22.06,22.06,18.121,18.121,238,0
BSA,D,20120620,000000,18.515,18.515,14.576,16.545,185,0
BSA,D,20120621,000000,16.545,19.697,14.182,19.697,508,0
BSA,D,20120622,000000,23.636,27.968,23.636,27.968,407,0
BSA,D,20120625,000000,32.305,32.695,26,26,1566,0
BSA,D,20120626,000000,25.605,28.364,21.667,24.032,438,0
BSA,D,20120627,000000,24.423,34.273,20.485,28.364,1837,0
BSA,D,20120628,000000,29.545,29.545,23.636,25.605,262,0
BSA,D,20120629,000000,21.667,25.605,20.879,25.605,123,0
BSA,D,20120702,000000,25.605,29.941,25.605,25.605,198,0
BSA,D,20120703,000000,24.818,24.818,20.485,21.667,629,0
BSA,D,20120704,000000,21.667,21.667,17.727,17.727,295,0
BSA,D,20120705,000000,16.545,19.697,14.182,19.697,246,0
BSA,D,20120706,000000,19.697,19.697,15.758,18.909,583,0
BSA,D,20120709,000000,18.909,18.909,15.758,17.727,383,0
BSA,D,20120710,000000,15.758,15.758,14.182,15.758,249,0
BSA,D,20120711,000000,15.758,15.758,14.182,14.182,42,0
BSA,D,20120712,000000,13.788,13.788,13.788,13.788,64,0
BSA,D,20120713,000000,13.788,19.697,13.788,19.697,741,0
BSA,D,20120716,000000,20.879,24.818,19.697,22.85,867,0
BSA,D,20120717,000000,23.636,23.636,18.909,20.091,348,0
BSA,D,20120718,000000,18.121,20.091,16.151,18.515,172,0
BSA,D,20120719,000000,16.545,16.545,14.97,15.758,572,0
BSA,D,20120720,000000,13.788,15.758,12.606,15.758,660,0
BSA,D,20120723,000000,15.364,18.515,12.606,13.394,1685,0
BSA,D,20120724,000000,14.576,14.576,11.818,13.788,1448,0
BSA,D,20120725,000000,11.818,13,10.242,11.03,2070,0
BSA,D,20120726,000000,10.636,11.424,8.6668,8.6668,5850,0
BSA,D,20120727,000000,8.6668,8.6668,7.0909,8.6668,447,0
BSA,D,20120730,000000,9.849,9.849,7.8786,8.6668,799,0
BSA,D,20120731,000000,9.0605,9.4545,8.2727,8.6668,53,0
BSA,D,20120801,000000,7.8786,11.03,7.0909,11.03,1126,0
BSA,D,20120802,000000,12.606,14.97,10.242,10.636,865,0
BSA,D,20120803,000000,10.636,10.636,8.6668,9.849,398,0
BSA,D,20120806,000000,9.4545,9.4545,7.8786,7.8786,493,0
BSA,D,20120807,000000,7.0909,9.4545,7.0909,9.4545,398,0
BSA,D,20120808,000000,9.4545,9.4545,8.2727,8.2727,48,0
BSA,D,20120809,000000,8.2727,8.2727,6.6968,6.6968,363,0
BSA,D,20120810,000000,6.3032,7.485,5.9091,7.485,198,0
BSA,D,20120813,000000,7.485,7.8786,7.485,7.8786,75,0
BSA,D,20120814,000000,7.485,7.485,6.3032,7.485,205,0
BSA,D,20120816,000000,6.6968,7.8786,6.6968,7.8786,42,0
BSA,D,20120817,000000,7.8786,7.8786,6.3032,7.485,18,0
BSA,D,20120820,000000,7.485,7.485,6.6968,7.0909,15,0
BSA,D,20120821,000000,7.0909,8.2727,5.9091,7.8786,453,0
BSA,D,20120822,000000,6.6968,9.0605,6.6968,8.2727,227,0
BSA,D,20120823,000000,8.6668,8.6668,7.8786,8.2727,22,0
BSA,D,20120824,000000,8.6668,9.849,8.6668,9.849,231,0
BSA,D,20120827,000000,9.0605,11.818,8.6668,11.818,6230,0
BSA,D,20120828,000000,13,14.182,9.4545,11.424,1621,0
BSA,D,20120829,000000,11.03,11.818,9.849,11.03,1322,0
BSA,D,20120830,000000,10.636,16.151,10.636,16.151,2145,0
BSA,D,20120831,000000,16.545,23.636,16.545,23.636,3291,0
BSA,D,20120903,000000,24.818,28.364,19.697,28.364,1912,0
BSA,D,20120904,000000,29.15,41.364,28.759,38.605,2699,0
BSA,D,20120905,000000,42.545,46.091,34.273,34.273,2523,0
BSA,D,20120906,000000,32.305,48.85,31.514,48.85,1386,0
BSA,D,20120907,000000,50.423,67.759,50.423,67.759,1221,0
BSA,D,20120910,000000,68.15,81.545,66.968,78.395,856,0
BSA,D,20120911,000000,78.786,94.545,78.786,79.968,1621,0
BSA,D,20120912,000000,80.759,102.42,65,100.45,3040,0
BSA,D,20120913,000000,108.33,108.33,69.332,82.727,1800,0
BSA,D,20120914,000000,88.636,88.636,60.668,60.668,1307,0
BSA,D,20120917,000000,62.241,70.909,59.877,65,953,0
BSA,D,20120918,000000,61.059,81.545,59.091,63.032,1582,0
BSA,D,20120919,000000,63.032,63.032,50.423,50.423,1934,0
BSA,D,20120920,000000,52.395,59.877,46.486,49.636,977,0
BSA,D,20120921,000000,54.759,65.786,49.636,65.395,2081,0
BSA,D,20120924,000000,67.759,71.305,66.577,70.909,1148,0
BSA,D,20120925,000000,73.273,73.273,64.214,70.123,796,0
BSA,D,20120926,000000,69.727,73.273,66.968,73.273,315,0
BSA,D,20120927,000000,73.273,73.273,62.636,66.968,227,0
BSA,D,20120928,000000,68.545,70.909,55.15,63.818,1566,0
BSA,D,20121001,000000,61.059,64.214,53.968,62.636,341,0
BSA,D,20121002,000000,62.636,63.032,51.214,55.15,497,0
BSA,D,20121003,000000,55.15,66.182,51.214,66.182,832,0
BSA,D,20121004,000000,68.15,69.727,57.123,61.85,812,0
BSA,D,20121005,000000,62.636,65.786,61.85,63.032,86,0
BSA,D,20121008,000000,63.423,66.577,61.059,66.577,156,0
BSA,D,20121009,000000,66.968,66.968,59.877,65,103,0
BSA,D,20121010,000000,65,69.332,64.605,68.941,341,0
BSA,D,20121011,000000,68.941,69.727,65,68.545,517,0
BSA,D,20121012,000000,65,67.759,62.241,66.968,125,0
BSA,D,20121015,000000,61.85,66.577,59.091,59.091,154,0
BSA,D,20121016,000000,64.214,64.214,46.877,46.877,480,0
BSA,D,20121017,000000,51.214,51.214,40.182,42.545,816,0
BSA,D,20121018,000000,42.941,49.241,40.577,45.305,554,0
BSA,D,20121019,000000,45.305,47.273,40.182,40.182,499,0
BSA,D,20121022,000000,42.15,43.332,40.182,41.364,332,0
BSA,D,20121023,000000,42.545,42.545,40.182,41.364,187,0
BSA,D,20121024,000000,44.514,44.514,39.786,40.182,609,0
BSA,D,20121025,000000,41.364,46.091,40.577,46.091,660,0
BSA,D,20121026,000000,41.364,42.941,40.182,40.577,374,0
BSA,D,20121029,000000,40.577,42.545,39.786,40.577,651,0
BSA,D,20121030,000000,42.545,42.941,39.786,42.15,990,0
BSA,D,20121031,000000,42.15,42.15,40.182,40.182,13,0
BSA,D,20121102,000000,40.577,42.15,40.182,40.182,242,0
BSA,D,20121105,000000,39.786,42.545,39.786,39.786,249,0
BSA,D,20121106,000000,40.968,41.364,39.786,39.786,220,0
BSA,D,20121107,000000,39.786,39.786,24.032,24.032,3274,0
BSA,D,20121108,000000,23.636,23.636,13.788,13.788,21538,0
BSA,D,20121109,000000,11.818,20.091,11.818,20.091,82650,0
BSA,D,20121112,000000,24.423,28.759,22.455,27.577,45342,0
BSA,D,20121113,000000,28.759,40.968,25.605,40.968,34401,0
BSA,D,20121114,000000,42.941,53.577,40.968,42.15,28578,0
BSA,D,20121115,000000,41.364,45.305,33.877,37.032,21080,0
BSA,D,20121116,000000,39.395,42.15,35.059,40.182,9878,0
BSA,D,20121119,000000,39,55.545,37.423,55.545,11400,0
BSA,D,20121120,000000,72.877,75.636,40.577,40.577,21146,0
BSA,D,20121121,000000,42.545,58.305,42.545,52.395,19712,0
BSA,D,20121122,000000,54.759,55.545,48.455,52.395,8081,0
BSA,D,20121123,000000,49.636,53.182,43.332,46.091,8021,0
BSA,D,20121126,000000,47.273,47.273,38.214,41.759,4233,0
BSA,D,20121127,000000,40.182,53.182,39.395,48.059,9068,0
BSA,D,20121128,000000,50.423,50.423,43.332,47.273,3265,0
BSA,D,20121129,000000,45.305,48.85,39.786,42.941,6965,0
BSA,D,20121130,000000,44.123,48.85,42.941,46.877,3313,0
BSA,D,20121203,000000,46.486,49.241,43.332,45.305,2787,0
BSA,D,20121204,000000,43.727,44.909,40.968,41.759,4222,0
BSA,D,20121205,000000,42.15,45.695,41.364,42.15,2374,0
BSA,D,20121206,000000,42.545,43.727,39.395,39.786,3879,0
BSA,D,20121207,000000,38.605,39.786,31.123,35.455,6972,0
BSA,D,20121210,000000,33.877,35.455,30.727,30.727,3645,0
BSA,D,20121211,000000,31.909,32.305,27.577,28.364,1553,0
BSA,D,20121212,000000,29.545,39,25.605,39,9071,0
BSA,D,20121213,000000,39.395,42.15,35.455,36.241,6186,0
BSA,D,20121214,000000,36.241,36.241,33.486,34.273,1934,0
BSA,D,20121217,000000,33.877,40.577,32.305,38.605,4484,0
BSA,D,20121218,000000,40.182,40.182,36.636,38.214,1214,0
BSA,D,20121219,000000,36.636,37.032,34.273,36.241,669,0
BSA,D,20121220,000000,35.059,35.059,32.305,33.877,1357,0
BSA,D,20121221,000000,34.273,39.786,34.273,34.273,1540,0
BSA,D,20121227,000000,36.636,37.032,32.305,35.455,1382,0
BSA,D,20121228,000000,34.273,35.059,32.695,35.059,462,0
BSA,D,20130102,000000,33.486,33.486,29.941,31.514,829,0
BSA,D,20130103,000000,30.727,33.877,27.577,31.514,1562,0
BSA,D,20130104,000000,31.123,32.305,27.968,29.545,1643,0
BSA,D,20130107,000000,29.545,37.423,29.545,37.423,2136,0
BSA,D,20130108,000000,38.214,42.15,30.332,36.241,5234,0
BSA,D,20130109,000000,34.668,37.423,33.486,33.877,1525,0
BSA,D,20130110,000000,33.877,35.059,32.305,33.486,750,0
BSA,D,20130111,000000,34.273,34.273,30.727,33.091,629,0
BSA,D,20130114,000000,31.514,35.455,30.332,33.091,689,0
BSA,D,20130115,000000,33.091,33.091,30.332,32.305,438,0
BSA,D,20130116,000000,30.727,31.514,29.545,31.123,495,0
BSA,D,20130117,000000,29.941,30.727,29.15,29.941,275,0
BSA,D,20130118,000000,29.15,29.545,27.182,28.364,838,0
BSA,D,20130121,000000,27.182,30.727,27.182,29.545,422,0
BSA,D,20130122,000000,29.941,31.909,28.364,30.727,587,0
BSA,D,20130123,000000,31.514,31.514,27.968,28.364,634,0
BSA,D,20130124,000000,27.968,28.759,27.577,28.759,686,0
BSA,D,20130125,000000,27.968,30.727,26.786,28.759,1056,0
BSA,D,20130128,000000,29.545,32.305,29.545,31.909,1192,0
BSA,D,20130129,000000,31.909,31.909,29.15,31.123,312,0
BSA,D,20130130,000000,31.123,31.123,27.968,29.545,372,0
BSA,D,20130131,000000,28.759,29.545,28.364,29.545,139,0
BSA,D,20130201,000000,28.759,29.545,27.968,29.545,396,0
BSA,D,20130204,000000,29.545,29.545,27.968,28.364,95,0
BSA,D,20130205,000000,27.968,27.968,27.182,27.968,471,0
BSA,D,20130206,000000,27.577,28.364,27.182,27.182,20,0
BSA,D,20130207,000000,27.182,29.15,27.182,28.364,176,0
BSA,D,20130208,000000,27.577,27.577,24.818,25.605,667,0
BSA,D,20130211,000000,25.605,27.577,24.818,26.395,563,0
BSA,D,20130212,000000,25.605,25.605,21.667,22.06,3005,0
BSA,D,20130213,000000,21.667,24.818,20.091,22.85,1203,0
BSA,D,20130214,000000,22.06,25.605,21.667,23.241,946,0
BSA,D,20130215,000000,21.667,23.241,21.667,23.241,275,0
BSA,D,20130218,000000,21.273,22.455,20.091,20.879,867,0
BSA,D,20130219,000000,20.091,20.879,18.515,20.485,543,0
BSA,D,20130220,000000,19.697,20.485,19.697,20.485,132,0
BSA,D,20130221,000000,19.697,19.697,18.121,19.697,350,0
BSA,D,20130222,000000,18.515,20.091,17.727,19.697,154,0
BSA,D,20130225,000000,19.303,19.303,17.333,18.121,282,0
BSA,D,20130226,000000,18.121,18.121,15.758,16.151,893,0
BSA,D,20130227,000000,16.94,21.273,16.94,19.697,1355,0
BSA,D,20130228,000000,20.485,24.423,18.909,24.423,1881,0
BSA,D,20130301,000000,26.786,34.273,24.032,26.786,5080,0
BSA,D,20130304,000000,26.786,31.514,24.423,29.941,2275,0
BSA,D,20130305,000000,30.332,35.85,27.577,30.727,3131,0
BSA,D,20130306,000000,30.332,30.332,19.697,19.697,26378,0
BSA,D,20130307,000000,19.697,19.697,12.606,13.788,48059,0
BSA,D,20130308,000000,13.788,18.515,13.788,18.121,35532,0
BSA,D,20130311,000000,19.303,20.879,15.758,18.909,23098,0
BSA,D,20130312,000000,18.909,22.455,15.758,18.909,40713,0
BSA,D,20130313,000000,18.909,20.485,16.545,16.94,42288,0
BSA,D,20130314,000000,16.151,17.333,14.576,14.97,31662,0
BSA,D,20130315,000000,14.576,15.364,13.394,14.182,23905,0
BSA,D,20130318,000000,14.182,16.151,13.394,14.97,13561,0
BSA,D,20130319,000000,14.97,17.333,14.576,15.758,22444,0
BSA,D,20130320,000000,16.151,16.94,13,13.788,22396,0
BSA,D,20130321,000000,13.394,14.97,12.606,13.788,14623,0
BSA,D,20130322,000000,14.182,14.182,13.394,13.788,5377,0
BSA,D,20130325,000000,13.788,13.788,12.606,13.394,2717,0
BSA,D,20130326,000000,12.606,13.394,11.818,12.606,6545,0
BSA,D,20130327,000000,12.212,12.606,11.818,12.606,6651,0
BSA,D,20130328,000000,11.818,17.727,11.03,17.727,41551,0
BSA,D,20130402,000000,23.636,23.636,18.909,19.697,33444,0
BSA,D,20130403,000000,17.727,17.727,14.97,15.758,24783,0
BSA,D,20130404,000000,14.97,16.545,14.182,14.576,15453,0
BSA,D,20130405,000000,14.97,16.151,14.576,15.364,8336,0
BSA,D,20130408,000000,15.364,16.151,14.97,15.364,4046,0
BSA,D,20130409,000000,14.97,15.364,13.788,13.788,10382,0
BSA,D,20130410,000000,13.788,14.576,13,13.788,9777,0
BSA,D,20130411,000000,13.788,14.97,13.788,14.182,5881,0
BSA,D,20130412,000000,13.788,14.97,13.788,13.788,6387,0
BSA,D,20130415,000000,13.394,14.576,13.394,14.182,2886,0
