<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFS,D,20111206,000000,4.7736,4.8672,4.7268,4.8391,6942,0
CFS,D,20111207,000000,4.8672,4.9608,4.8204,4.8204,646,0
CFS,D,20111208,000000,4.8672,4.8672,4.8486,4.8578,1124,0
CFS,D,20111209,000000,4.8111,4.8111,4.7736,4.7736,4,0
CFS,D,20111212,000000,5.5224,5.5224,4.7736,5.4755,46,0
CFS,D,20111213,000000,5.4943,5.4943,4.914,5.3446,2011,0
CFS,D,20111214,000000,5.3446,5.3446,4.7923,5.3071,7,0
CFS,D,20111215,000000,5.3071,5.3071,5.3071,5.3071,2,0
CFS,D,20111216,000000,5.2416,5.2416,5.2416,5.2416,4,0
CFS,D,20111219,000000,5.3165,5.3165,5.2416,5.2416,105,0
CFS,D,20111220,000000,5.3165,5.3165,5.3165,5.3165,4,0
CFS,D,20111221,000000,5.3165,5.3165,4.7549,4.7549,462,0
CFS,D,20111222,000000,5.3165,5.3165,5.3165,5.3165,4,0
CFS,D,20111223,000000,5.3165,6.3649,5.3165,6.3649,4,0
CFS,D,20111227,000000,5.1012,5.1012,4.6801,4.6801,122,0
CFS,D,20111228,000000,4.6801,5.616,4.6801,5.616,12,0
CFS,D,20111229,000000,4.6801,5.616,4.6801,4.7736,601,0
CFS,D,20111230,000000,4.7736,5.6067,4.212,4.212,476,0
CFS,D,20120109,000000,4.7736,4.7736,4.7736,4.7736,58,0
CFS,D,20120112,000000,4.6801,4.6801,4.6801,4.6801,32,0
CFS,D,20120116,000000,4.6801,4.6801,4.6801,4.6801,9,0
CFS,D,20120201,000000,5.1012,5.1012,5.1012,5.1012,161,0
CFS,D,20120203,000000,5.1012,5.1012,5.1012,5.1012,3,0
CFS,D,20120206,000000,5.0544,5.0544,5.0544,5.0544,5,0
CFS,D,20120208,000000,4.9235,4.9235,4.9235,4.9235,128,0
CFS,D,20120215,000000,4.914,4.914,4.914,4.914,299,0
CFS,D,20120220,000000,4.9608,4.9608,4.9608,4.9608,473,0
CFS,D,20120221,000000,4.8672,4.8672,4.8672,4.8672,5,0
CFS,D,20120228,000000,4.7268,4.7268,4.7268,4.7268,192,0
CFS,D,20120327,000000,4.914,4.914,4.914,4.914,512,0
CFS,D,20120330,000000,5.4288,5.4288,5.4288,5.4288,2,0
CFS,D,20120405,000000,5.1574,5.1574,5.1574,5.1574,105,0
CFS,D,20120417,000000,5.1386,5.148,5.1386,5.148,4,0
CFS,D,20120418,000000,5.148,5.148,5.148,5.148,4,0
CFS,D,20120419,000000,5.148,5.148,5.148,5.148,4,0
CFS,D,20120420,000000,5.148,5.1574,5.148,5.1574,4,0
CFS,D,20120423,000000,5.1574,5.1949,5.1574,5.1949,4,0
CFS,D,20120425,000000,5.148,5.148,5.148,5.148,2,0
CFS,D,20120426,000000,5.148,5.148,5.148,5.148,4,0
CFS,D,20120427,000000,5.148,5.148,5.148,5.148,4,0
CFS,D,20120430,000000,5.148,5.148,5.148,5.148,4,0
CFS,D,20120517,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120518,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120521,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120522,000000,5.148,5.148,5.148,5.148,1,0
CFS,D,20120523,000000,5.148,5.148,5.148,5.148,1,0
CFS,D,20120524,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120525,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120528,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120529,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120530,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120531,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20120601,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120604,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120605,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120606,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120608,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120611,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120612,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120613,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120614,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120615,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120618,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120619,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120620,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120621,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120622,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120625,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120626,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120627,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120628,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120629,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120702,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120703,000000,5.3539,5.3539,5.3539,5.3539,1,0
CFS,D,20120704,000000,5.4288,5.4288,5.4288,5.4288,95,0
CFS,D,20120705,000000,5.382,5.382,4.6801,5.0076,120,0
CFS,D,20120706,000000,5.0076,5.0076,5.0076,5.0076,1,0
CFS,D,20120709,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120710,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120711,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120712,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120713,000000,4.6801,4.6801,4.6801,4.6801,1,0
CFS,D,20120716,000000,4.6801,4.6801,4.6801,4.6801,26,0
CFS,D,20120717,000000,4.6801,4.6801,4.6801,4.6801,1,0
CFS,D,20120718,000000,4.6801,4.6801,4.6801,4.6801,1,0
CFS,D,20120719,000000,4.6801,4.6801,4.6801,4.6801,1,0
CFS,D,20120720,000000,4.6801,4.6801,4.6801,4.6801,1,0
CFS,D,20120723,000000,4.6801,4.6801,4.6801,4.6801,1,0
CFS,D,20120724,000000,4.6801,4.6801,4.6801,4.6801,1,0
CFS,D,20120725,000000,4.6801,4.6801,4.6801,4.6801,1,0
CFS,D,20120726,000000,4.6801,4.6801,4.6801,4.6801,1,0
CFS,D,20120727,000000,4.6801,4.6801,4.6801,4.6801,1,0
CFS,D,20120730,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120731,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120801,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120802,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120803,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120806,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120807,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120808,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120809,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120810,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120813,000000,5.382,5.382,5.382,5.382,1,0
CFS,D,20120814,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120816,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120817,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120821,000000,5.4288,5.4288,5.4288,5.4288,2,0
CFS,D,20120822,000000,5.3259,5.3259,5.3259,5.3259,2,0
CFS,D,20120823,000000,5.3259,5.3259,5.3259,5.3259,3,0
CFS,D,20120824,000000,5.3259,5.3259,5.3259,5.3259,2,0
CFS,D,20120827,000000,5.3259,5.3259,5.3259,5.3259,1,0
CFS,D,20120828,000000,5.3259,5.3259,5.3259,5.3259,1,0
CFS,D,20120829,000000,5.3259,5.3259,5.3259,5.3259,1,0
CFS,D,20120830,000000,5.3259,5.3259,5.3259,5.3259,1,0
CFS,D,20120831,000000,5.3259,5.3259,5.3259,5.3259,1,0
CFS,D,20120903,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20120904,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120905,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120906,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120907,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120910,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120911,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120912,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120913,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120914,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120917,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120918,000000,4.914,4.914,4.914,4.914,114,0
CFS,D,20120919,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120920,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120921,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120924,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120925,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120926,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120927,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20120928,000000,4.914,4.914,4.914,4.914,1,0
CFS,D,20121001,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121002,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121003,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121004,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121005,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121008,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121009,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121010,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121011,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121012,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121015,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121016,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121017,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121018,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121019,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121022,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121023,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121024,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121025,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121026,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121029,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121030,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121031,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121102,000000,5.3353,5.3353,5.3353,5.3353,2,0
CFS,D,20121105,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121106,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121107,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121108,000000,5.3353,5.3353,5.2041,5.3353,109,0
CFS,D,20121109,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121112,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121113,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121114,000000,5.3353,5.3353,5.3353,5.3353,1,0
CFS,D,20121115,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121116,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121119,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121120,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121121,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121122,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121123,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121126,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121127,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121128,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121129,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121130,000000,5.4288,5.4288,5.4288,5.4288,2,0
CFS,D,20121203,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121204,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121205,000000,5.4288,5.4288,5.4288,5.4288,12,0
CFS,D,20121206,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121207,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121210,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121211,000000,5.4288,5.4288,5.4288,5.4288,2,0
CFS,D,20121212,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121213,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121214,000000,5.4288,5.4288,5.0544,5.4288,109,0
CFS,D,20121217,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121218,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20121219,000000,5.4288,5.4288,4.8486,5.0544,312,0
CFS,D,20121220,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20121221,000000,5.0544,5.0544,4.6801,5.0544,322,0
CFS,D,20121227,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20121228,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130102,000000,5.4288,5.4288,5.4288,5.4288,1,0
CFS,D,20130103,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130104,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130107,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130108,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130109,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130110,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130111,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130114,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130115,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130116,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130117,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130118,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130121,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130122,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130123,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130124,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130125,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130128,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130129,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130130,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130131,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130201,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130204,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130205,000000,5.0544,5.0544,5.0544,5.0544,1,0
CFS,D,20130206,000000,5.0544,5.0544,5.0544,5.0544,1,0
